373 165009_055275 -60.0986947563
374 165009_082115 -61.5382074242
375 165009_127031 -61.617213158
376 165009_156095 -60.292819082
377 165009_185734 -62.1415228876
378 165009_215762 -62.3055886766
379 165009_259668 -61.0035738338
380 165009_288375 -61.9072735704
381 165009_318314 -60.9695237134
382 165009_347251 -60.8484830444
383 165009_391746 -65.8611684858
384 165009_419603 -76.7777350291
385 165009_448605 -79.7150818997
386 165009_493334 -81.6118464714
387 165009_521186 -82.9408965098
388 165009_550255 -81.2666411407
389 165009_584314 -81.1026657004
390 165009_627112 -81.977643779
391 165009_654329 -80.3129717135
392 165009_682655 -82.7463358846
393 165009_727358 -82.2884304684
394 165009_755738 -82.9128715262
395 165009_784955 -83.5608279972
396 165009_813610 -83.4634269685
397 165009_858970 -82.5193063066
398 165009_886821 -83.523145525
399 165009_916125 -81.0725991816
400 165009_961244 -80.0865306934
401 165009_988711 -80.6935923606
402 165010_019101 -80.3689541779
403 165010_048173 -79.4089215693
404 165010_092856 -79.5264967693
405 165010_121112 -80.0080631993
406 165010_151444 -79.3848452072
407 165010_180731 -80.0355967156
408 165010_225230 -78.0871103659
409 165010_251159 -77.6878037167
410 165010_294411 -73.2968428923
411 165010_320829 -65.9066025495
412 165010_357233 -65.1852598669
413 165010_386893 -64.2095731756
414 165010_414772 -62.5718267661
415 165010_457676 -60.0409073935
416 165010_485207 -60.5397404036
417 165010_529431 -60.359777382
418 165010_557235 -60.7368854792
419 165010_584785 -61.4282141472
420 165010_628215 -61.3871819853
421 165010_654553 -59.4360405028
422 165010_682240 -59.4408794035
423 165010_724632 -59.1603123543
424 165010_751632 -58.4451694604
425 165010_779433 -58.4297505391
426 165010_823436 -59.4801477896
427 165010_849904 -59.9475895382
428 165010_893222 -60.4596464131
429 165010_920924 -59.0931672704
430 165010_948097 -59.31370629
431 165010_992289 -61.8600395383
432 165011_019970 -60.6106256765
433 165011_048517 -59.5650856439
434 165011_093377 -60.3535393845
435 165011_122417 -60.2731217326
436 165011_151798 -60.4353228449
437 165011_179183 -61.4842254533
438 165011_223502 -60.6069185893
439 165011_249699 -59.9202898555
440 165011_292365 -60.3073959415
441 165011_318759 -59.2957178179
442 165011_361515 -59.6844529635
443 165011_388387 -58.6367330719
444 165011_416661 -57.0051430861
445 165011_459834 -58.1578956077
446 165011_486330 -54.8412086625
447 165011_513812 -40.0454877144
448 165011_556518 -31.1482992634
449 165011_582842 -29.8197954161
450 165011_626504 -30.4974106238
451 165011_655208 -29.7845306224
452 165011_688925 -30.9658647353
453 165011_716590 -29.9260975754
454 165011_760841 -31.2852444434
455 165011_793855 -32.0610807679
456 165011_823016 -35.2772983197
457 165011_850543 -36.2971383625
458 165011_894107 -37.4881434491
459 165011_921864 -33.2343431193
460 165011_951527 -29.1538573914
461 165011_982567 -28.1992575598
462 165012_027479 -29.423894172
463 165012_055115 -30.0203981396
464 165012_083459 -31.7170299273
465 165012_119699 -31.0983415729
466 165012_148638 -31.4273695345
467 165012_193695 -29.0962643269
468 165012_221919 -28.9717692117
469 165012_250703 -31.8115456809
470 165012_294965 -33.2933509053
471 165012_322970 -34.6973381444
472 165012_351841 -32.4895361731
473 165012_382496 -26.9900164905
474 165012_427623 -26.4675660773
475 165012_455418 -27.0212881243
476 165012_484779 -27.6180617362
477 165012_520557 -29.7871600341
478 165012_554115 -33.4329436702
479 165012_588080 -56.7168122382
480 165012_615799 -65.5456426449
481 165012_659281 -68.3008212435
482 165012_685373 -70.9056021861
483 165012_712888 -73.9778379191
484 165012_755989 -81.8132960754
485 165012_782161 -84.804454186
486 165012_825178 -82.9599805502
487 165012_851282 -83.4542211174
488 165012_894221 -81.3284143858
489 165012_921510 -80.201655306
490 165012_949548 -82.2723980304
491 165012_993360 -79.9582963863
492 165013_021173 -78.7136823106
493 165013_049097 -80.00684258
494 165013_094453 -75.1134150901
495 165013_122474 -74.9693510713
496 165013_153923 -78.9443743298
497 165013_183319 -75.211678679
498 165013_215006 -75.9740567056
499 165013_251243 -78.9147204962
500 165013_282316 -78.462575627
501 165013_327612 -76.8695043839
502 165013_357402 -79.3412431429
503 165013_394148 -80.9667578257
504 165013_431557 -79.6933681755
505 165013_460401 -80.1764579859
506 165013_489727 -78.6102316553
507 165013_518149 -81.2022834192
508 165013_548605 -86.6297382451
509 165013_593281 -90.8604042911
510 165013_623150 -90.709879654
511 165013_654551 -93.1320000596
512 165013_685865 -92.8568066926
513 165013_715677 -92.8318277832
514 165013_762275 -97.4176846023
515 165013_790878 -95.9197863285
516 165013_820408 -93.2455032479
517 165013_849007 -95.1630989564
518 165013_892384 -94.1925484713
519 165013_920169 -94.0200044911
520 165013_947984 -93.9310746389
521 165013_991148 -93.838208678
522 165014_018218 -94.5585328422
523 165014_051335 -94.9964154192
524 165014_079677 -95.4809114725
525 165014_125603 -92.1050759591
526 165014_152330 -93.9632447162
527 165014_180898 -91.0062078471
528 165014_224795 -91.5466833778
529 165014_251441 -91.090221686
530 165014_279138 -89.1713160708
531 165014_324733 -90.5707274284
532 165014_351816 -91.024508031
533 165014_387241 -90.6784898685
534 165014_416623 -91.7407452182
535 165014_461509 -90.0441486203
536 165014_490184 -92.2184858985
537 165014_519418 -90.390742462
538 165014_549647 -91.6850568592
539 165014_596211 -90.6536993573
540 165014_624576 -91.8024610493
541 165014_654621 -90.699691181
542 165014_683837 -91.514978402
543 165014_728753 -90.5179620785
544 165014_757287 -92.3828677197
545 165014_787186 -91.2765732361
546 165014_817059 -89.556021573
547 165014_862434 -95.670886748
548 165014_890475 -95.8340177746
549 165014_919873 -93.96017951
550 165014_955273 -95.6716383657
551 165014_986290 -92.9870265546
552 165015_017381 -94.6707135244
553 165015_046211 -92.6544650087
554 165015_083295 -93.2546301479
555 165015_121063 -93.1875564917
556 165015_150116 -97.153030692
557 165015_181547 -92.8260130671
558 165015_226940 -91.1659752828
559 165015_255442 -95.3020635353
560 165015_285811 -89.2690354768
561 165015_316086 -92.1843270283
562 165015_345937 -93.3240346344
563 165015_391429 -90.6660623627
564 165015_420980 -93.4729646761
565 165015_453154 -91.9196739789
566 165015_485607 -92.875136404
567 165015_518456 -91.7853375371
568 165015_551128 -89.5767810821
569 165015_581924 -88.7754559027
570 165015_628898 -90.6217994509
571 165015_658131 -89.2179481335
572 165015_687170 -89.1710163758
573 165015_716396 -90.5279338881
574 165015_759969 -90.1209762758
575 165015_794119 -87.5491294151
576 165015_827954 -89.335335373
577 165015_855478 -87.8013191772
578 165015_883029 -87.8956210805
579 165015_926588 -85.1905894768
580 165015_953837 -85.4786851823
581 165015_983374 -81.9088178236
582 165016_028412 -81.8244190105
583 165016_057327 -82.562445496
584 165016_086480 -81.1582745483
585 165016_115663 -81.8423433103
586 165016_162094 -81.7474710449
587 165016_190603 -67.5481468787
588 165016_221160 -64.2980021749
589 165016_251521 -63.635265495
590 165016_280689 -59.1985997935
591 165016_325858 -59.7192418816
592 165016_354310 -59.7580487758
593 165016_383155 -59.1146596367
594 165016_413759 -61.8205882942
595 165016_460121 -60.7358893272
596 165016_489606 -60.241161072
597 165016_519957 -60.8111070255
598 165016_551377 -60.9727488679
599 165016_582357 -59.0473641292
600 165016_626634 -60.2750976269
601 165016_654911 -58.2578167792
602 165016_684666 -58.860371126
603 165016_729671 -59.1579160849
604 165016_758475 -59.5774105935
605 165016_788511 -59.8898257623
606 165016_818465 -59.2872426593
607 165016_847656 -59.7243113961
608 165016_890850 -59.3398732894
609 165016_918663 -60.3918370704
610 165016_945689 -58.7467335802
611 165016_989631 -58.5106731696
612 165017_016217 -60.1710368096
613 165017_060031 -60.9078545591
614 165017_086552 -57.9191865703
615 165017_114549 -58.3643720186
616 165017_158974 -60.5158603677
617 165017_184959 -60.4253913446
618 165017_212902 -59.997887106
619 165017_256471 -60.0194489556
620 165017_283332 -56.4628256049
621 165017_328969 -56.7311007124
622 165017_357494 -55.4932618395
623 165017_385782 -54.9624562153
624 165017_414690 -53.9199367291
625 165017_458497 -55.2348149462
626 165017_485868 -55.6904676657
627 165017_520451 -55.7486258877
628 165017_548834 -55.3960105742
629 165017_592842 -40.0824643525
630 165017_620118 -24.8872505021
631 165017_649061 -23.7035852041
632 165017_693202 -23.924843607
633 165017_719896 -21.4677651748
634 165017_748712 -19.9057386898
635 165017_792185 -21.8155953085
636 165017_819020 -21.9199248883
637 165017_846730 -21.5285554502
638 165017_890490 -21.8928769783
639 165017_918493 -22.8754893846
640 165017_948072 -24.7460284046
641 165017_992114 -24.6448335053
642 165018_018351 -22.88436817
643 165018_047174 -24.7274779044
644 165018_092099 -26.4384551817
645 165018_120012 -31.4192784288
646 165018_149386 -34.0547181188
647 165018_193851 -32.017397312
648 165018_221801 -32.5164621207
649 165018_251671 -31.2077094118
650 165018_281150 -32.9855219915
651 165018_327673 -30.9030051741
652 165018_356751 -28.3954506034
653 165018_385435 -22.4276726681
654 165018_414639 -20.5703575612
655 165018_460701 -20.8619290778
656 165018_489743 -18.7709643804
657 165018_518868 -22.6094015569
658 165018_548455 -21.7561162614
659 165018_594092 -23.2836238544
660 165018_621704 -27.9270689548
661 165018_650661 -39.0027305344
662 165018_683544 -61.5595797439
663 165018_728564 -71.8013130065
664 165018_757223 -73.5721643483
665 165018_786850 -76.4965519555
666 165018_816120 -80.617752243
667 165018_861546 -80.2779338725
668 165018_890159 -83.1722114636
669 165018_919365 -81.9117076747
670 165018_948955 -81.9956047026
671 165018_994471 -81.0441227166
672 165019_023345 -82.0228330383
673 165019_052781 -80.5138687185
674 165019_080788 -78.7462320686
675 165019_126054 -81.8534113692
676 165019_154455 -76.1822382694
677 165019_188726 -78.2661963338
678 165019_216595 -78.1176698873
679 165019_259512 -78.703336943
680 165019_286205 -79.1652167251
681 165019_315927 -78.5416453247
682 165019_360385 -78.0875377837
683 165019_388161 -77.4284257029
684 165019_417225 -78.703596096
685 165019_461504 -74.6379403871
686 165019_490340 -76.7664371732
687 165019_519984 -76.5563164443
688 165019_550521 -74.7198932442
689 165019_579700 -74.9524167551
690 165019_623597 -75.3408206138
691 165019_650943 -71.5038297636
692 165019_694253 -73.9111914585
693 165019_720840 -74.137319551
694 165019_749224 -73.2124295862
695 165019_793595 -77.0259730979
696 165019_820691 -73.5443962235
697 165019_848361 -72.2841675346
698 165019_891745 -74.4351963317
699 165019_918975 -71.101718875
700 165019_946717 -73.0798166168
701 165019_990971 -73.4714766219
702 165020_018127 -73.4386520536
703 165020_045733 -72.8838850943
704 165020_090018 -72.564051371
705 165020_118587 -71.880577182
706 165020_147579 -70.0778463182
707 165020_192212 -72.9301175936
708 165020_220641 -71.6519984746
709 165020_249059 -70.7056766036
710 165020_292426 -72.2534367696
711 165020_318665 -70.2739276595
712 165020_347000 -70.1771811949
713 165020_390781 -73.3129609909
714 165020_418752 -70.9545266743
715 165020_447068 -72.3383881559
716 165020_492001 -72.774621907
717 165020_519128 -70.8040887916
718 165020_547293 -70.8912769593
719 165020_589861 -73.4466420742
720 165020_616381 -70.0750926848
721 165020_660533 -70.1318247654
722 165020_687748 -70.5969021566
723 165020_716738 -72.1128902219
724 165020_761364 -68.8990181304
725 165020_789630 -73.9662717309
726 165020_818016 -72.6128828256
727 165020_846965 -72.4460228198
728 165020_890955 -74.1547831346
729 165020_918039 -72.7971186068
730 165020_961277 -70.0574106568
731 165020_988042 -72.6351236805
732 165021_018278 -69.2722757968
733 165021_047994 -68.7579385819
734 165021_091344 -71.5606382512
735 165021_118463 -69.5314233876
736 165021_147192 -71.3683806711
737 165021_192627 -71.3081489904
738 165021_222281 -70.5341263314
739 165021_250987 -71.3170686024
740 165021_280025 -72.5047484584
741 165021_326471 -68.9393631765
742 165021_355109 -70.0984114641
743 165021_385843 -71.1385728515
744 165021_414758 -70.4064874348
745 165021_458389 -70.2028153426
746 165021_484725 -71.432368853
747 165021_512375 -70.3630835463
748 165021_556454 -71.3247221048
749 165021_583568 -73.1340750709
750 165021_627331 -70.6157266945
751 165021_654870 -70.480300856
752 165021_683994 -70.7392742409
753 165021_713478 -70.2584355891
754 165021_757224 -70.6977649876
755 165021_785734 -70.5881744188
756 165021_813263 -68.2043337686
757 165021_857781 -66.1207219505
758 165021_884373 -67.9648933936
759 165021_913842 -68.6142158476
760 165021_959659 -67.4175611537
761 165021_987574 -68.4570955335
762 165022_016008 -71.1452740875
763 165022_059920 -70.0990364519
764 165022_086216 -72.9831596295
765 165022_113893 -70.0575308692
766 165022_157304 -71.8487544074
767 165022_184056 -67.4857396828
768 165022_227015 -72.2105076139
769 165022_254388 -68.6084626298
770 165022_283323 -69.8113599279
771 165022_327825 -71.4139232542
772 165022_356969 -69.7886975505
773 165022_387200 -69.4828216676
774 165022_418221 -68.442399642
775 165022_448337 -69.1842665518
776 165022_494630 -70.3511404738
777 165022_523609 -69.1991897467
778 165022_554356 -71.398511833
779 165022_585212 -70.7246546476
780 165022_614265 -71.0638650316
781 165022_657780 -68.5441811104
782 165022_684024 -69.6964884981
783 165022_727421 -67.9930578144
784 165022_754500 -66.3545503424
785 165022_784163 -67.5993837239
786 165022_816059 -65.576696437
787 165022_859209 -65.1349168415
788 165022_886435 -66.9417872057
789 165022_914624 -68.3707579271
790 165022_958160 -64.4172262092
791 165022_985211 -67.883290007
792 165023_014120 -66.3809671961
793 165023_059085 -67.9670823608
794 165023_087586 -67.9220025813
795 165023_116337 -51.8601273111
796 165023_144697 -42.1019832425
797 165023_188076 -41.932122041
798 165023_215343 -41.1455061097
799 165023_259909 -43.2098460989
800 165023_287350 -46.5180003708
801 165023_315001 -43.9578081711
802 165023_358803 -42.8849827227
803 165023_385406 -42.6112154608
804 165023_413221 -43.9592342591
805 165023_456603 -47.3557179497
806 165023_483251 -47.1199970741
807 165023_525751 -48.7457112602
808 165023_552608 -49.2329512903
809 165023_580235 -54.7211798015
810 165023_624436 -54.226530895
811 165023_651143 -52.1428950324
812 165023_678963 -49.1857353988
813 165023_722051 -47.3574057401
814 165023_747960 -45.6951221801
815 165023_791188 -47.3641095672
816 165023_817854 -48.3903355268
817 165023_846794 -49.2696003824
818 165023_892130 -49.9911159682
819 165023_921598 -45.9105534392
820 165023_950954 -44.0613504877
821 165023_993229 -43.7507927624
822 165024_020893 -44.7047345221
823 165024_048082 -46.2970258933
824 165024_091512 -45.8348006528
825 165024_118036 -43.3131530473
826 165024_146514 -41.6201666768
827 165024_191000 -41.018476224
828 165024_218093 -43.7594157833
829 165024_247486 -44.7236621065
830 165024_292848 -44.7037272207
831 165024_322226 -42.6470288039
832 165024_351440 -45.6277953331
833 165024_380319 -47.6635106941
834 165024_425151 -48.9988848685
835 165024_453537 -48.6081572974
836 165024_481721 -45.6672166322
837 165024_525737 -57.4805749048
838 165024_552950 -71.6154176157
839 165024_580401 -81.7995306193
840 165024_623886 -83.5977636135
841 165024_650803 -83.6044515601
842 165024_693703 -85.606528258
843 165024_720395 -84.3293617042
844 165024_748182 -85.5158287425
845 165024_792679 -85.6870229996
846 165024_820346 -84.4901679219
847 165024_849668 -83.9902381653
848 165024_894439 -82.8442235877
849 165024_923663 -80.2249279738
850 165024_953647 -81.8425978417
851 165024_984978 -83.0048572122
852 165025_014870 -80.3803128783
853 165025_058996 -81.037197703
854 165025_086183 -82.7753951821
855 165025_116030 -80.4387834759
856 165025_158797 -82.6340155154
857 165025_185325 -82.3524006605
858 165025_213026 -78.9806733728
859 165025_259063 -82.7406239852
860 165025_287414 -82.5029524676
861 165025_316891 -80.5948346392
862 165025_360646 -81.6842441594
863 165025_388840 -81.8955202325
864 165025_418155 -80.2549340491
865 165025_448414 -82.0173223731
866 165025_494349 -80.7197076989
867 165025_523620 -80.7513993252
868 165025_553835 -81.541034198
869 165025_584847 -80.8368814828
870 165025_613987 -78.3109396557
871 165025_659634 -77.1900851717
872 165025_688468 -79.1238029085
873 165025_718797 -79.6175082279
874 165025_746023 -81.3891401803
875 165025_790632 -79.8832569358
876 165025_819433 -79.0445593606
877 165025_855251 -80.0960056716
878 165025_888087 -77.3692654587
879 165025_916422 -78.3684162528
880 165025_959645 -77.211216286
881 165025_988449 -76.2322746646
882 165026_019033 -75.6380059288
883 165026_049483 -76.4659097695
884 165026_093780 -74.630696308
885 165026_120863 -76.7113011271
886 165026_148993 -75.919076152
887 165026_193208 -74.441488188
888 165026_220014 -74.1012814648
889 165026_249211 -75.3944847955
890 165026_295375 -74.3587095143
891 165026_322966 -74.1232715478
892 165026_350874 -75.0965573566
893 165026_378607 -75.6823914614
894 165026_422245 -74.5637432758
