1 143813_105433 152.091216706
2 143813_141785 160.97628495
3 143813_178427 161.68135658
4 143813_205572 156.115632614
5 143813_232395 152.259049169
6 143813_273907 150.123849486
7 143813_299722 153.338742594
8 143813_326691 160.146685184
9 143813_369113 154.590301833
10 143813_394911 150.325647538
11 143813_437187 155.514750675
12 143813_463812 151.89609394
13 143813_506767 152.144079246
14 143813_534136 165.691933073
15 143813_564083 161.567215276
16 143813_608438 151.678150811
17 143813_635060 148.253981814
18 143813_663136 -23.624991007
19 143813_706228 -22.2681618904
20 143813_732773 -21.1759631847
21 143813_769602 153.337614419
22 143813_799569 149.678996312
23 143813_828118 -24.4112895552
24 143813_872278 -25.7267410559
25 143813_900722 -21.2758141506
26 143813_929086 -20.2120393777
27 143813_972249 156.018779779
28 143813_999865 -22.8384905177
29 143814_028381 -23.3303419424
30 143814_072509 151.933963879
31 143814_098362 154.419040439
32 143814_141160 157.066152577
33 143814_167782 -21.3222813532
34 143814_196133 -21.9067448528
35 143814_239270 153.452060457
36 143814_264973 129.943526367
37 143814_306990 131.324356455
38 143814_333354 155.877587993
39 143814_360729 40.8611088571
40 143814_402834 60.9771149273
41 143814_427828 76.0301503221
42 143814_469895 97.6957762672
43 143814_506394 -2.36021230415
44 143814_535634 143.173425428
45 143814_562632 -161.738816204
46 143814_604642 50.6511537281
47 143814_630092 78.7940218269
48 143814_671979 76.8664271407
49 143814_698537 -34.8933695633
50 143814_740446 81.8679900828
51 143814_766186 105.120035262
52 143814_793030 -161.957761906
53 143814_828821 72.8260682503
54 143814_867804 7.33989937039
55 143814_905737 -25.3216488907
56 143814_933736 -167.504053068
57 143814_961554 42.5526462652
58 143815_005139 40.8667276992
59 143815_032714 42.2255783259
60 143815_060680 40.6181309471
61 143815_104897 39.4871149983
62 143815_132044 37.6700771106
63 143815_175238 37.8531564558
64 143815_203801 38.6373995297
65 143815_232901 36.6229792925
66 143815_260188 34.002478078
67 143815_305527 38.6288534587
68 143815_334343 42.9340054518
69 143815_363392 140.429500244
70 143815_408787 159.294907135
71 143815_444328 -26.7279304918
72 143815_472964 -26.6871057451
73 143815_499849 153.773305982
74 143815_528469 156.550838488
75 143815_572687 155.406401935
76 143815_599932 -53.4351232074
77 143815_628805 -69.3830583315
78 143815_672831 -70.4432609574
79 143815_700612 -37.6248815055
80 143815_730356 -33.9943742312
81 143815_775525 -37.2599367462
82 143815_802611 -39.6092792005
83 143815_831045 -44.3266876199
84 143815_860142 -42.6499594954
85 143815_905029 -38.0418218619
86 143815_932982 -40.4069094106
87 143815_961366 -39.5842680593
88 143816_006537 -48.5271183039
89 143816_034235 -39.0320081023
90 143816_063598 151.160140616
91 143816_107631 156.904019228
92 143816_134982 159.3013309
93 143816_163517 168.22606738
94 143816_205857 171.102535939
95 143816_231916 176.8839018
96 143816_274813 178.303021391
97 143816_301026 179.658775579
98 143816_330269 2.98981832871
99 143816_374335 2.23517772318
100 143816_401923 1.83850290076
101 143816_430394 0.851783984568
102 143816_474775 0.540531394624
103 143816_501546 0.7931639705
104 143816_528985 -178.650119138
105 143816_572736 -178.506615065
106 143816_599755 1.35213777584
107 143816_627864 -178.39575085
108 143816_671951 -178.663738752
109 143816_699073 -178.281649829
110 143816_741104 -178.424324163
111 143816_767516 -178.420545685
112 143816_797335 1.7389744039
113 143816_842639 1.43099348568
114 143816_871548 -1.84438120851
115 143816_900557 -1.83476283496
116 143816_930272 -0.421085592587
117 143816_975615 -1.16521652925
118 143817_003995 -1.36531428171
119 143817_034584 -2.29938348914
120 143817_064750 14.1511341732
121 143817_108232 -172.619905819
122 143817_137099 10.9089105893
123 143817_165960 179.013153867
124 143817_193396 179.197533575
125 143817_236557 -173.390713679
126 143817_263490 179.383771686
127 143817_308951 -7.20008741317
128 143817_338134 -9.6553333428
129 143817_367910 -0.7119720584
130 143817_396118 179.560229123
131 143817_439790 -174.680609878
132 143817_467938 2.10070072005
133 143817_496860 0.661777526477
134 143817_542387 -0.316719817356
135 143817_570433 4.17468746462
136 143817_599072 2.83389037001
137 143817_626970 0.265705018152
138 143817_672180 2.29854907388
139 143817_700294 -0.358946053218
140 143817_730203 -0.149690419772
141 143817_776229 -0.142301126709
142 143817_804989 -0.319024993363
143 143817_834521 -0.101844791079
144 143817_863698 1.42748305366
145 143817_908941 3.32780760966
146 143817_936813 0.401800288713
147 143817_967654 -0.350354102194
148 143817_996362 179.664163478
149 143818_043374 2.99968362182
150 143818_072869 2.03759877025
151 143818_103306 0.194207928038
152 143818_133713 1.95694081911
153 143818_164044 1.23409510989
154 143818_210232 0.38691809211
155 143818_239459 1.34500288098
156 143818_268053 1.09034039828
157 143818_296206 1.98479755696
158 143818_340506 1.86094543637
159 143818_367944 1.48132871386
160 143818_397000 2.16838266586
161 143818_442077 2.76429664458
162 143818_471048 2.37935688674
163 143818_502000 2.07615546721
164 143818_532122 0.94607746676
165 143818_576874 1.74118897
166 143818_604813 2.44236268914
167 143818_633959 1.89727882914
168 143818_664040 1.43238941958
169 143818_708994 -0.155543540505
170 143818_736348 0.034099346083
171 143818_765228 -0.112689787125
172 143818_794306 0.207101345551
173 143818_840391 -0.19413138047
174 143818_870242 2.95775443439
175 143818_899684 2.21300390076
176 143818_931516 1.84119982846
177 143818_962597 0.786999127323
178 143819_007162 -0.326106492091
179 143819_034962 -0.335121042697
180 143819_064827 1.74914738399
181 143819_097527 2.82567918177
182 143819_144492 2.68883289624
183 143819_179653 0.0528312271216
184 143819_207183 -177.180273183
185 143819_236531 2.30805524722
186 143819_267715 -0.240256963773
187 143819_298975 -0.251771306331
188 143819_330236 -0.273463538016
189 143819_378319 -0.326802661175
190 143819_409698 -0.252905875076
191 143819_441861 -0.165286350553
192 143819_479737 2.19690159298
193 143819_510093 -0.140529522059
194 143819_541562 3.00673686075
195 143819_573331 -0.312943884077
196 143819_604526 -0.306656913669
197 143819_634812 -0.219944947386
198 143819_667400 -0.105773390785
199 143819_704031 0.00118919890568
200 143819_736034 -0.210205311676
201 143819_765727 -0.314754908186
202 143819_794620 1.82787402521
203 143819_841843 2.44933331077
204 143819_870139 2.03016328605
205 143819_899514 1.97293037531
206 143819_928397 3.32894832663
207 143819_974133 4.52000912672
208 143820_002069 4.12085975602
209 143820_033206 3.1207487709
210 143820_063246 3.04604977792
211 143820_108237 3.18798476033
212 143820_137620 3.50909324063
213 143820_168082 -0.197366786537
214 143820_199371 -0.0499616878767
215 143820_231401 1.20912409232
216 143820_276068 2.01735975489
217 143820_312807 2.01326821417
218 143820_348487 -0.186769233016
219 143820_376884 0.074607883996
220 143820_405531 -0.173985100415
221 143820_435026 -0.318176170198
222 143820_465016 1.65772701812
223 143820_494533 -0.177958774089
224 143820_539674 0.01617677324
225 143820_568845 2.3705422607
226 143820_600567 3.9556483851
227 143820_632969 1.97641711961
228 143820_665536 1.93371844372
229 143820_697658 3.50765296763
230 143820_728867 3.09139440947
231 143820_776073 3.00182250688
232 143820_803682 2.55009478218
233 143820_832105 -0.118289898648
234 143820_860083 -0.24274525309
235 143820_904498 -0.253933198962
236 143820_933878 -0.135215815897
237 143820_965357 1.98154308504
238 143820_996806 -0.302558536092
239 143821_043602 2.42635811999
240 143821_073054 1.17870483722
241 143821_104221 2.55719283332
242 143821_136308 -0.244577187749
243 143821_168071 -0.337410519367
244 143821_198747 -0.570192550113
245 143821_229432 -0.647982207126
246 143821_276485 -0.568796732093
247 143821_306503 -0.344281285571
248 143821_337019 -0.448632460162
249 143821_368084 -0.675633026159
250 143821_397173 -0.675196347019
251 143821_442821 -0.789157103551
252 143821_470574 -0.927849059506
253 143821_500684 38.6010243803
254 143821_539505 8.64070254012
255 143821_569607 -15.7619226184
256 143821_598181 -22.0526764899
257 143821_641710 74.8043642344
258 143821_668318 107.017742463
259 143821_697389 -60.9823836039
260 143821_741202 -59.5994362119
261 143821_768852 -50.5322993314
262 143821_797365 -42.307210182
263 143821_841970 -42.2486995553
264 143821_870320 -37.2878227227
265 143821_901042 -41.1597546855
266 143821_932353 -41.3063769762
267 143821_962218 -44.8186747789
268 143822_008925 -42.3630229351
269 143822_040348 -42.1413891855
270 143822_069720 -41.1587235467
271 143822_097885 -39.6396406885
272 143822_142767 -34.7257464637
273 143822_170201 -37.8982801972
274 143822_200479 -35.3530438174
275 143822_236927 143.627777907
276 143822_266695 -38.3034807586
277 143822_294746 -39.5219313167
278 143822_338087 143.289595201
279 143822_365302 -35.445301479
280 143822_393807 -33.5701405582
281 143822_429199 -33.7088751703
282 143822_467155 -32.2711817047
283 143822_504801 -27.5817924688
284 143822_533691 -29.139634649
285 143822_561446 -29.3883658689
286 143822_606906 -28.79634427
287 143822_634520 -28.2368318861
288 143822_663013 -29.9851392759
289 143822_707776 -28.5743196857
290 143822_735176 -27.8866651903
291 143822_764606 -27.6809657626
292 143822_793015 -25.2084422155
293 143822_838728 -21.1107596433
294 143822_868325 -21.2770021719
295 143822_898929 -22.0982293641
296 143822_929704 -21.090549423
297 143822_976367 -22.4997998423
298 143823_004080 -20.134872689
299 143823_032629 -21.3326122682
300 143823_061841 -20.5371325046
301 143823_106964 -12.0787365911
302 143823_135327 -9.35987201181
303 143823_164696 -10.1546049499
304 143823_194001 -10.7468609204
305 143823_239184 -10.7919982958
306 143823_267757 -8.81385324275
307 143823_297577 -10.3530946356
308 143823_326190 -9.93235609824
309 143823_371221 -9.24422836869
310 143823_399233 -7.9201964306
311 143823_428507 -7.14673395803
312 143823_473874 -4.92919805428
313 143823_501970 -1.41924090331
314 143823_530781 -0.302826775612
315 143823_560182 0.220802049338
316 143823_606720 0.957474526409
317 143823_639659 -0.186077264677
318 143823_670590 0.0929247251453
319 143823_700690 8.04099847741
320 143823_730114 12.7223238698
321 143823_774506 13.1027184556
322 143823_803148 12.2472990147
323 143823_833118 11.5165412275
324 143823_865911 12.2750949192
325 143823_897000 15.9330283451
326 143823_926837 14.1369123711
327 143823_974688 14.317008932
328 143824_003715 14.1098767259
329 143824_034998 14.435099389
330 143824_067877 13.3764346274
331 143824_099686 12.4095705308
332 143824_128545 13.8086950345
333 143824_174293 17.3638130719
334 143824_202083 16.4687222442
335 143824_231110 15.7569427407
336 143824_260010 17.208613408
337 143824_304603 20.1703745793
338 143824_332563 20.2712890365
339 143824_363210 17.809040128
340 143824_409949 19.534903333
341 143824_437709 18.0599056774
342 143824_466499 17.7617795973
343 143824_494283 -163.180729879
344 143824_541593 18.607754058
345 143824_570644 18.8055770678
346 143824_600928 14.0192133511
347 143824_631790 10.1193020878
348 143824_662136 9.84277344936
349 143824_709032 9.91505142734
350 143824_738003 10.6375473695
351 143824_767816 13.6864020075
352 143824_797742 9.23640482049
353 143824_844518 9.77184692137
354 143824_873843 9.81120617089
355 143824_904329 6.0793043237
356 143824_932848 2.53861293326
357 143824_961715 2.40338501579
358 143825_007732 4.57171225096
359 143825_034678 3.52424397805
360 143825_064564 1.24425718867
361 143825_109990 2.55105176817
362 143825_139694 2.39980075519
363 143825_168876 2.59113270962
364 143825_197512 4.77541895483
365 143825_241855 2.87129211737
366 143825_269623 3.26780168332
367 143825_298436 2.51475280009
368 143825_326852 2.80453903613
369 143825_374166 2.7617244493
370 143825_404853 3.41148188387
371 143825_433660 3.93555096416
372 143825_463640 3.9346910697
373 143825_493346 4.37999545097
374 143825_542203 4.32728104823
375 143825_570551 4.14607517632
376 143825_599797 5.14692199244
377 143825_629917 5.50028625546
378 143825_675006 4.32818469874
379 143825_701741 4.44836089188
380 143825_729834 3.69890166475
381 143825_774622 5.0229519715
382 143825_802185 5.45006676268
383 143825_831243 5.33847655527
384 143825_876914 5.77303185983
385 143825_906353 5.48496188702
386 143825_936432 4.10831701648
387 143825_966142 6.51010122716
388 143825_997567 3.90022457113
389 143826_027885 3.32221619875
390 143826_075451 2.87464448947
391 143826_105866 2.7232724897
392 143826_136956 3.67413893545
393 143826_169136 3.23190833469
394 143826_200831 3.12121002151
395 143826_231187 3.11264524438
396 143826_259811 1.90154140822
397 143826_304815 2.48566581682
398 143826_332890 1.55413025625
399 143826_364500 2.36871387078
400 143826_396206 0.559892101201
401 143826_441765 -10.3930945736
402 143826_469142 -12.2078524099
403 143826_498168 -13.0276908
404 143826_526546 -11.8466526392
405 143826_572002 -11.4575300169
406 143826_600684 -13.0464600354
407 143826_631281 -13.7526756112
408 143826_661118 -12.4266881682
409 143826_706239 -12.7501047616
410 143826_733748 -11.647227731
411 143826_764555 -11.4932813081
412 143826_795532 -10.9046704075
413 143826_841665 -10.6171880011
414 143826_876427 -10.5633969052
415 143826_906491 -10.4828575136
416 143826_939281 -11.3030342112
417 143826_970870 -11.1514814401
418 143827_001512 -11.8649917566
419 143827_031331 -12.1617209519
420 143827_062012 -10.4764760266
421 143827_108102 -11.0520745942
422 143827_137710 -10.4844848625
423 143827_169761 -10.2038445838
424 143827_202282 -10.5047893247
425 143827_234430 -10.1745311342
426 143827_268417 -10.0279746953
427 143827_299972 -9.97840598478
428 143827_329663 -10.674931378
429 143827_376997 -9.71424935648
430 143827_405244 -10.7757366295
431 143827_436045 -10.2581067835
432 143827_466587 -10.0421949992
433 143827_499796 -8.76839830233
434 143827_530794 -7.65139071069
435 143827_567616 -7.64772342829
436 143827_603556 -7.77828244442
437 143827_632434 -8.03070101488
438 143827_663395 -7.96030218952
439 143827_694378 -8.02771037118
440 143827_743222 -7.8017481672
441 143827_773237 -9.51714992695
442 143827_806377 -8.57212698751
443 143827_839408 -8.55508384897
444 143827_871304 -7.98399923927
445 143827_902325 -8.09458553002
446 143827_934123 -7.14953531112
447 143827_967355 -7.6101684769
448 143828_000382 -7.1458739611
449 143828_032717 -7.86264257058
450 143828_063394 -7.4457426455
451 143828_094517 -8.19727841717
452 143828_140786 -7.76436336555
453 143828_170072 -4.7596510501
454 143828_201957 -4.66027785181
455 143828_233155 -5.31846761542
456 143828_266074 -4.42714937649
457 143828_298841 -5.35199436788
458 143828_331062 -4.69050955132
459 143828_363189 -5.05716122163
460 143828_410866 -3.36334861988
461 143828_439915 -4.13324359479
462 143828_470675 -3.7958280362
463 143828_501382 -3.84960674546
464 143828_530831 -3.75151165212
465 143828_563427 -3.42550459293
466 143828_597518 -3.31307262709
467 143828_629566 -0.669572009359
468 143828_678267 -0.15590402669
469 143828_707302 -0.462392559229
470 143828_739005 -0.389223265074
471 143828_771048 -0.93730019765
472 143828_803514 -1.09841451138
473 143828_835662 -1.01243086488
474 143828_865914 -1.57895191099
475 143828_895700 -0.623465597745
476 143828_942230 -0.683817354305
477 143828_972547 0.283685734463
478 143829_003913 -0.50776133749
479 143829_035833 0.496374973132
480 143829_065439 -0.292044962348
481 143829_096199 -0.120412328572
482 143829_143103 -0.409825887394
483 143829_172871 -0.60677436306
484 143829_203868 -0.639632087315
485 143829_240308 -0.651309379074
486 143829_271221 -0.33955904066
487 143829_303340 0.158855970844
488 143829_333516 -0.157428262567
489 143829_362311 -0.513310072987
490 143829_407330 -0.144512789855
491 143829_436203 -0.922749938744
492 143829_466845 -0.431530534203
493 143829_496939 -1.06458161269
494 143829_528506 -0.455313562996
495 143829_577463 -1.4604494351
496 143829_606937 -1.37647636292
497 143829_638542 -1.19022128995
498 143829_670374 -1.55673757706
499 143829_701729 -7.48611796824
500 143829_733163 -11.3428538681
501 143829_764246 -14.0580722398
502 143829_795268 -14.4450193759
503 143829_843614 -13.8567682743
504 143829_872325 -13.6208413228
505 143829_902445 -10.6587063074
506 143829_933689 -11.8958795088
507 143829_965480 -12.4722090169
508 143829_997556 -12.8460425737
509 143830_043100 -13.2008764229
510 143830_072019 -13.4573543411
511 143830_101759 -12.8784816655
512 143830_132579 -13.2862510698
513 143830_162987 -11.8362269158
514 143830_209473 -12.3577176213
515 143830_238536 -12.6004906313
516 143830_269542 -13.2095636054
517 143830_301741 -13.1248790805
518 143830_331544 -12.3808661095
519 143830_360078 -12.0733310899
520 143830_404961 -11.7256931192
521 143830_431964 -11.3884009199
522 143830_462979 -12.0824707144
523 143830_509130 -11.6420705354
524 143830_536534 -11.7372580382
525 143830_565087 -11.2808654279
526 143830_594049 -11.2579231822
527 143830_640190 -12.2210861841
528 143830_667614 -12.6077773506
529 143830_697227 -12.8009915614
530 143830_743034 -12.4100359197
531 143830_770894 -12.9563983458
532 143830_800428 -12.6836182994
533 143830_829823 -12.7922180791
534 143830_876183 -12.3533619492
535 143830_905588 -12.7181497572
536 143830_935825 -12.039404999
537 143830_964210 -11.9675821325
538 143830_992545 -11.4830455054
539 143831_040129 -11.3937569587
540 143831_067613 -10.0528194817
541 143831_097069 -9.79513506805
542 143831_125790 -10.3831406928
543 143831_171363 -10.0684206429
544 143831_198841 -10.5457279322
545 143831_228182 -10.7494780351
546 143831_273649 -11.1937761962
547 143831_302758 -10.7319054138
548 143831_334246 -10.914953684
549 143831_363213 -9.19617810077
550 143831_408395 -10.1680730475
551 143831_436627 -10.5713088963
552 143831_468662 -10.16663027
