1 154631_318899 -0.70441719174
2 154631_354224 -1.75954598215
3 154631_382380 -0.10142640706
4 154631_409511 -0.976831182578
5 154631_453466 1.34531089692
6 154631_481799 2.82934732566
7 154631_512347 4.64361719771
8 154631_543186 3.92286267236
9 154631_588090 5.70260341579
10 154631_616068 5.38044315004
11 154631_645583 5.32759634904
12 154631_688893 4.66605267375
13 154631_716507 4.81827477892
14 154631_746279 4.51577604433
15 154631_775045 2.98146504829
16 154631_818696 3.24775122957
17 154631_852905 3.18996634562
18 154631_888861 2.84925166177
19 154631_924962 3.28383946614
20 154631_957362 1.94408092135
21 154631_987464 2.28620547066
22 154632_016584 2.88978019885
23 154632_046234 3.24761180824
24 154632_076166 3.98430318081
25 154632_121020 4.62946472099
26 154632_149119 3.43952268978
27 154632_185459 2.40394311584
28 154632_216255 3.16067273865
29 154632_247766 4.55467916955
30 154632_277531 4.99108810419
31 154632_321750 -8.03669168347
32 154632_350853 -15.892932031
33 154632_380925 -15.9439487511
34 154632_410243 -17.9356111542
35 154632_453353 -15.5825457851
36 154632_480052 -15.2080283665
37 154632_507744 -14.0278197373
38 154632_550193 -11.7676421373
39 154632_575881 -11.1322092037
40 154632_618401 -12.5809241449
41 154632_644961 -10.2557794583
42 154632_687907 -11.3695400687
43 154632_715259 -12.9617102999
44 154632_744334 -11.228970663
45 154632_787445 -10.7620470135
46 154632_813624 -11.3860796387
47 154632_842221 -11.3166846319
48 154632_885170 -10.9008504875
49 154632_913001 -11.4361218509
50 154632_941212 -11.6862186334
51 154632_984267 -9.24158855163
52 154633_013636 -7.95966245334
53 154633_042555 -9.02957466306
54 154633_087138 -7.29263879989
55 154633_114837 -8.35639234525
56 154633_142724 -7.80219616446
57 154633_185654 -12.1286977996
58 154633_211533 -9.24065939233
59 154633_253657 -7.4492985507
60 154633_279613 -10.3140168391
61 154633_306819 -9.94238687464
62 154633_350069 -10.5698730373
63 154633_377609 -9.94760581393
64 154633_422068 -9.28884990123
65 154633_450532 -8.89656416456
66 154633_480028 -9.23321350096
67 154633_506755 -10.4397988717
68 154633_549156 -10.9063024963
69 154633_575247 -11.9538500459
70 154633_619080 -9.39737184702
71 154633_647988 -10.0794353882
72 154633_677297 -9.42303732159
73 154633_721557 -6.23567708284
74 154633_749644 -9.98698483508
75 154633_779599 -8.90466127781
76 154633_809544 -9.68695820241
77 154633_855030 -19.0956381562
78 154633_883636 -20.5273752895
79 154633_914093 -21.9540645403
80 154633_943293 -22.0251335826
81 154633_986048 -21.2288098305
82 154634_012804 -20.0377143072
83 154634_040445 -18.2603450828
84 154634_085487 -17.5495973881
85 154634_113524 -17.8601312068
86 154634_143387 -18.9728722534
87 154634_186979 -18.5556297125
88 154634_214625 -19.530709522
89 154634_242675 -19.8611798968
90 154634_285789 -20.0934536375
91 154634_312138 -20.0765840252
92 154634_353822 -18.7871093889
93 154634_380053 -18.228817454
94 154634_407174 -19.2729046294
95 154634_450052 -19.4818805039
96 154634_477089 -20.3909515033
97 154634_508409 -21.170712797
98 154634_552678 -19.2409960117
99 154634_580041 -21.4392272211
100 154634_608462 -21.887830721
101 154634_651364 -22.7258688373
102 154634_679910 -19.3080166861
103 154634_708924 0.732174670811
104 154634_752528 11.6561576843
105 154634_787670 14.5950661904
106 154634_823174 15.0013662732
107 154634_851302 16.8043707207
108 154634_878833 16.7499945399
109 154634_921585 18.167516383
110 154634_947442 22.0436066656
111 154634_974994 25.4703806109
112 154635_017967 27.8654170127
113 154635_044901 29.1817855552
114 154635_073612 30.1693906769
115 154635_116547 31.7712486229
116 154635_145116 33.2405327271
117 154635_187809 34.47932885
118 154635_214723 35.7044671958
119 154635_243388 36.8763406066
120 154635_286107 37.4705030562
121 154635_312453 38.6996578333
122 154635_341566 42.9940569709
123 154635_384978 45.1968488477
124 154635_411693 45.6987487055
125 154635_454151 46.2705744141
126 154635_480408 47.3677960823
127 154635_507383 47.9581602993
128 154635_549617 49.182862661
129 154635_576188 50.6127850268
130 154635_618274 54.7924678213
131 154635_643661 56.8666960928
132 154635_685490 58.440836716
133 154635_710747 61.7566513532
134 154635_752542 64.4656742132
135 154635_778410 65.173780557
136 154635_821259 66.6545755548
137 154635_850382 67.2385968469
138 154635_878831 67.6930119351
139 154635_922250 68.533048098
140 154635_948046 70.5489794224
141 154635_975007 76.894801889
142 154636_016869 82.5368525762
143 154636_045245 85.7860763847
144 154636_072656 87.6406931892
145 154636_118469 90.5103823497
146 154636_147588 92.4140367255
147 154636_175337 93.044539339
148 154636_219606 93.1325569599
149 154636_249400 93.3519343905
150 154636_277523 93.8838128153
151 154636_320497 94.5087615736
152 154636_347042 94.5468537615
153 154636_375537 94.7912503209
154 154636_409795 95.5648909701
155 154636_452530 96.396490656
156 154636_477849 97.1929217399
157 154636_521233 98.279105431
158 154636_549607 100.002385583
159 154636_578488 102.058662159
160 154636_605911 102.877792973
161 154636_649509 103.876968847
162 154636_676366 103.471673698
163 154636_719905 101.889031407
164 154636_746653 100.502230698
165 154636_775725 99.6558852803
166 154636_807664 99.1929296482
167 154636_852156 99.2724149514
168 154636_879718 99.5535752466
169 154636_908064 101.375069911
170 154636_952761 102.334432197
171 154636_980627 103.417415095
172 154637_009606 104.528321928
173 154637_054527 101.771892184
174 154637_081780 100.986860361
175 154637_110409 101.692960589
176 154637_154722 103.578915162
177 154637_182706 107.038351324
178 154637_210898 110.533511084
179 154637_254763 113.238446015
180 154637_281188 114.965399982
181 154637_308516 116.218187928
182 154637_350812 115.793659045
183 154637_377761 115.742756459
184 154637_407185 115.73971912
185 154637_451086 116.794171941
186 154637_479491 119.197293426
187 154637_508865 121.188927658
188 154637_553775 123.506324197
189 154637_582018 125.066733237
190 154637_611546 125.75781796
191 154637_641391 125.953260101
192 154637_688369 125.290808234
193 154637_716523 121.992876113
194 154637_746110 120.055526065
195 154637_776321 117.844502399
196 154637_820736 117.22559383
197 154637_847706 116.983478698
198 154637_876578 116.956184639
199 154637_906126 117.104506049
200 154637_949678 117.792002345
201 154637_978110 117.628355034
202 154638_007516 118.455367059
203 154638_052845 117.939125429
204 154638_080209 118.697200315
205 154638_109176 119.099926634
206 154638_152689 119.174567267
207 154638_180383 119.255870781
208 154638_208603 119.121839659
209 154638_251332 119.02142997
210 154638_278574 118.746024727
211 154638_321619 118.926195099
212 154638_348659 119.197849865
213 154638_376450 118.940038607
214 154638_418855 119.467967812
215 154638_445350 119.394856238
216 154638_488146 119.108915594
217 154638_515769 118.888345046
218 154638_544730 117.926847829
219 154638_587139 117.730413407
220 154638_613315 117.518571466
221 154638_641320 117.658027782
222 154638_685766 117.842288155
223 154638_712940 118.331543382
224 154638_741215 117.795122445
225 154638_785264 118.11725806
226 154638_812614 118.697323039
227 154638_841464 118.512596761
228 154638_885663 118.472566521
229 154638_914205 117.918082586
230 154638_944029 117.912552684
231 154638_986157 118.457015182
232 154639_012621 118.370582362
233 154639_040723 119.307493406
234 154639_083967 119.847028957
235 154639_109974 124.522798515
236 154639_154433 129.703952666
237 154639_180882 133.140327381
238 154639_209147 135.49555278
239 154639_251589 137.082751763
240 154639_279741 138.417604763
241 154639_308622 138.928031972
242 154639_353780 139.261444965
243 154639_381420 139.890662455
244 154639_410251 139.360537805
245 154639_455033 139.584843428
246 154639_483608 139.951514536
247 154639_513064 139.651016986
248 154639_547039 139.1944264
249 154639_582602 141.621949362
250 154639_611858 150.89396197
251 154639_641233 157.190017167
252 154639_684224 162.002457355
253 154639_711490 165.120456937
254 154639_740856 166.80722119
255 154639_785121 169.616842421
256 154639_813185 174.499012506
257 154639_841423 177.794488789
258 154639_884675 179.727569124
259 154639_911490 -178.552690717
260 154639_954860 -177.085665805
261 154639_982834 -175.200431671
262 154640_011181 -174.203059231
263 154640_054407 -174.547668347
264 154640_080233 -174.339929442
265 154640_107845 -173.70795909
266 154640_150187 -174.179504811
267 154640_176041 -174.45410454
268 154640_219055 -173.997105702
269 154640_245502 -173.196631548
270 154640_273103 -173.468124216
271 154640_316504 -174.102182386
272 154640_350695 -173.825154899
273 154640_384437 -173.26135337
274 154640_412205 -173.35731298
275 154640_440904 -173.982576132
276 154640_484486 -173.793859278
277 154640_511151 -173.175178299
278 154640_553326 -172.613123251
279 154640_579363 -173.014276721
280 154640_606456 -172.6608049
281 154640_649743 -171.892457185
282 154640_683368 -171.51979103
283 154640_713196 -172.136927025
284 154640_740969 -172.734108718
285 154640_784605 -172.45155873
286 154640_811733 -172.250248477
287 154640_853830 -172.978314519
288 154640_879939 -173.25875274
289 154640_907351 -173.079006133
290 154640_950223 -172.679798772
291 154640_976315 -173.229173749
292 154641_018477 -173.669157044
293 154641_045141 -173.724815133
294 154641_079999 -173.333467063
295 154641_108491 -173.127378616
296 154641_151211 -173.619896884
297 154641_177612 -173.813402676
298 154641_220760 -173.222223472
299 154641_247128 -173.43892364
300 154641_274488 -174.507940763
301 154641_308872 -173.879849341
302 154641_352445 -173.405020155
303 154641_378653 -173.882686372
304 154641_420513 -174.373070552
305 154641_447429 -173.97652479
306 154641_475548 -173.476132536
307 154641_518856 -173.824959158
308 154641_545535 -174.515560624
309 154641_573154 -174.053116571
310 154641_615888 -173.285412726
311 154641_642470 -173.913778495
312 154641_685162 -174.534724339
313 154641_712222 -174.166518507
314 154641_739776 -173.66560766
315 154641_783338 -173.610321518
316 154641_809110 -174.213227922
317 154641_852669 -174.403069008
318 154641_879976 -173.802679044
319 154641_907450 -173.403693419
320 154641_950634 -173.932024198
321 154641_976905 -174.235408732
322 154642_020525 -173.693934134
323 154642_048260 -172.834772358
