121 150207_594660 68.693596336
122 150207_636812 68.7029308288
123 150207_661645 68.4994926305
124 150207_705935 68.3188073581
125 150207_732792 68.2139212426
126 150207_759416 68.7225015632
127 150207_800741 68.3229872228
128 150207_826214 68.5035833721
129 150207_859412 68.3550573867
130 150207_901491 68.2495263536
131 150207_927198 68.3187219421
132 150207_969472 68.4280809052
133 150207_994659 68.992510239
134 150208_036828 68.6721706746
135 150208_062183 68.281326918
136 150208_102875 68.2872626791
137 150208_127547 68.4449423589
138 150208_169280 68.6022079305
139 150208_194896 68.4917495408
140 150208_235989 68.8072070572
141 150208_261154 68.3589685258
142 150208_302604 68.3839219276
143 150208_329257 68.654650312
144 150208_370379 68.6708055619
145 150208_403588 68.5672672903
146 150208_432128 68.3788414538
147 150208_458763 68.3536532974
148 150208_501713 69.0426753427
149 150208_528568 68.6466610246
150 150208_572270 67.8790213197
151 150208_599296 68.2270585346
152 150208_627100 68.1538071693
153 150208_669836 68.1840161556
154 150208_696297 68.4433939257
155 150208_738543 68.611219878
156 150208_764514 68.4373143525
157 150208_796009 67.924189338
158 150208_838844 68.9429022406
159 150208_864196 68.3842307896
160 150208_891234 68.6034117018
161 150208_933057 67.7331505951
162 150208_958010 69.0619193069
163 150209_000160 68.3853392985
164 150209_025359 68.4131723073
165 150209_065869 68.9228769666
166 150209_090832 68.464096861
167 150209_132656 68.3908702357
168 150209_159036 68.7262712624
169 150209_202079 68.2948839712
170 150209_228380 68.3857863404
171 150209_270486 68.3163935483
172 150209_296567 68.6339657378
173 150209_324064 68.308340305
174 150209_366985 68.6620046642
175 150209_392185 68.6937584593
176 150209_434215 68.7390065279
177 150209_466373 68.2266591625
178 150209_493727 68.6587091252
179 150209_537780 68.7835701793
180 150209_563205 68.3157300195
181 150209_590626 68.0812994785
182 150209_633327 68.4434058052
183 150209_658834 68.4496471803
184 150209_701222 68.1892342981
185 150209_727688 68.702566615
186 150209_771055 68.5721731868
187 150209_798031 68.1449232725
188 150209_824997 68.5169805765
189 150209_868623 68.3164541872
190 150209_895031 68.3741098464
191 150209_938104 68.3377843673
192 150209_964624 68.353817997
193 150209_991901 68.3388111007
194 150210_033590 68.130987738
195 150210_066492 68.7209936578
196 150210_095066 68.8081224685
197 150210_138498 68.9648464681
198 150210_165536 68.4456215644
199 150210_194256 68.4754403143
200 150210_237960 68.8644885154
201 150210_263580 68.4400511001
202 150210_303702 68.5633103357
203 150210_328611 68.3907581489
204 150210_369685 68.0704352525
205 150210_395332 68.196933765
206 150210_436433 68.9180577099
207 150210_467270 68.3413503734
208 150210_496600 68.4229805239
209 150210_525156 68.563262618
210 150210_569383 68.3940992774
211 150210_596791 68.5597256021
212 150210_625501 68.5707162982
213 150210_668387 68.4619290611
214 150210_694297 68.6111652439
215 150210_736356 68.4681547809
216 150210_761848 69.1958525454
217 150210_805740 68.1819565421
218 150210_831563 68.3029193907
219 150210_857982 68.4205757374
220 150210_899708 68.6464149865
221 150210_925973 68.5794649759
222 150210_968363 68.0985908166
223 150210_995467 68.3843156662
224 150211_038071 68.6077293669
225 150211_063665 68.3048984012
226 150211_089986 68.4284051823
227 150211_132574 68.764380594
228 150211_164047 69.0196588122
229 150211_190852 68.2950057065
230 150211_233945 68.3895314095
231 150211_259530 67.8866168666
232 150211_303890 67.8417110966
233 150211_329598 68.8992228443
234 150211_370605 69.2369948596
235 150211_396175 69.2373935258
236 150211_436818 68.5039448522
237 150211_462202 67.9704045259
238 150211_504115 68.4372953116
239 150211_530370 68.4468469852
240 150211_558918 69.1378891469
241 150211_603074 70.4289655487
242 150211_628884 69.992760254
243 150211_671190 69.3382836662
244 150211_704205 69.5843551943
245 150211_730999 70.4804905123
246 150211_756784 70.8553160501
247 150211_797890 71.1828004557
248 150211_822481 71.4783649612
249 150211_863595 71.80819735
250 150211_904033 70.9356957637
251 150211_929054 71.0261021684
252 150211_970993 71.2458243903
253 150211_996109 71.1513677958
254 150212_037787 70.6523957005
255 150212_063388 71.2548338228
256 150212_092139 70.9319282888
257 150212_134327 70.6363387251
258 150212_160427 70.8535881242
259 150212_202031 70.8948171749
260 150212_229881 70.8559865905
261 150212_270517 70.7121957147
262 150212_296548 70.805412526
263 150212_324641 70.9275843251
264 150212_366540 71.1811493157
265 150212_392213 70.8598020659
266 150212_434043 70.6809483664
267 150212_459948 70.9058727632
268 150212_501128 70.9858874046
269 150212_526406 70.6562757081
270 150212_567771 70.8665162155
271 150212_592423 70.6792793317
272 150212_634406 71.018485518
273 150212_660389 70.908186507
274 150212_703648 70.7134146539
275 150212_730417 70.5466707243
276 150212_759188 70.5473189563
277 150212_803027 70.8896765679
278 150212_829297 70.7155161849
279 150212_871848 70.6596425119
280 150212_897775 70.5210581192
281 150212_924240 71.1564483538
282 150212_966183 70.9417788301
283 150212_998061 70.6928862482
284 150213_025403 71.2794669479
285 150213_067700 70.6153716643
286 150213_093653 70.6430769684
287 150213_136060 70.996308978
288 150213_161847 70.5022648562
289 150213_204187 70.9454434027
290 150213_230381 70.5717216082
291 150213_257595 71.09933924
292 150213_301486 70.8229659613
293 150213_328474 70.7512301096
294 150213_370265 70.781852951
295 150213_397286 70.9942415176
296 150213_424712 70.673476664
297 150213_470205 70.5332892277
298 150213_495424 71.0498053484
299 150213_537014 70.8834766481
300 150213_562399 70.5367187769
301 150213_604215 70.9704595999
302 150213_629794 70.6880832466
303 150213_671801 70.7288840447
304 150213_698350 70.664841977
305 150213_725857 70.4834587344
306 150213_768199 70.9352471447
307 150213_793394 70.5016980342
308 150213_836194 71.0046117931
309 150213_861894 70.7464988106
310 150213_903982 70.5559113346
311 150213_931108 70.5404079373
312 150213_960052 70.527787056
313 150214_002253 70.5983269778
314 150214_028991 70.7751694285
315 150214_072189 70.6647697375
316 150214_099009 70.7070004141
317 150214_126458 70.7565325179
318 150214_169541 70.8354685457
319 150214_194639 70.6936274515
320 150214_237164 71.2272984485
321 150214_262907 70.8732583568
322 150214_290551 70.677240547
323 150214_333858 70.7672426711
324 150214_360110 70.6859545214
325 150214_402169 70.6874625194
326 150214_429248 70.7806890875
327 150214_471320 70.915493367
328 150214_497162 70.7493334225
329 150214_524270 70.7251282087
330 150214_567236 71.1658570719
331 150214_599859 70.672129943
332 150214_627820 71.2380315841
333 150214_671236 70.8657315986
334 150214_696028 70.4843041947
335 150214_725160 71.2593165573
336 150214_767824 70.89070759
337 150214_792875 70.5958857408
338 150214_836728 70.7446125531
339 150214_863923 71.2036882367
340 150214_892579 70.3445138233
341 150214_923450 70.8603740677
342 150214_965198 70.8281759369
343 150214_991055 70.910057947
344 150215_034512 70.9873954614
345 150215_060927 71.0394132724
346 150215_102719 70.759490269
347 150215_130249 70.8425510192
348 150215_158250 70.6046402024
349 150215_201714 70.99423375
350 150215_229352 70.8021827712
351 150215_270508 70.9477532036
352 150215_296141 70.9630331461
353 150215_338407 70.9163846324
354 150215_364151 71.0517683873
355 150215_390895 70.655299587
356 150215_432179 70.7741177968
357 150215_457309 70.6093021323
358 150215_499677 70.7338765638
359 150215_525242 70.7654047805
360 150215_568255 70.6982912934
361 150215_595476 70.6815202602
362 150215_636862 70.6368840641
363 150215_662198 71.0676267294
364 150215_703467 70.936545029
365 150215_730750 70.4188058164
366 150215_757007 70.8639725178
367 150215_799339 70.7891575753
368 150215_824666 70.8679887846
369 150215_867011 70.981462591
370 150215_894064 71.1894242354
371 150215_936951 71.3243126738
372 150215_963223 70.7346078162
373 150216_005456 70.6337300257
374 150216_032568 70.6215977689
375 150216_060446 70.6800300072
376 150216_104313 71.0892217979
377 150216_131040 70.9512797832
378 150216_159136 70.8662958953
379 150216_203121 70.303050528
380 150216_229902 70.7570961451
381 150216_258133 70.9264090618
382 150216_301109 71.0348023198
383 150216_327304 70.9430772177
384 150216_368999 70.6617819333
385 150216_395293 70.7406258273
386 150216_436215 70.8720129245
387 150216_462271 70.5218752107
388 150216_504432 70.7119788904
389 150216_530280 71.022831642
390 150216_557927 71.1423249083
391 150216_590449 70.7434373509
392 150216_632420 70.9852860689
393 150216_657953 70.9842386197
394 150216_700293 70.8745282173
395 150216_726221 70.3711387387
396 150216_767829 71.1428803395
397 150216_793383 70.4103121976
398 150216_835820 70.5238350144
399 150216_861836 71.1686090361
400 150216_904472 70.953472252
401 150216_931329 70.5399731952
402 150216_959080 70.5255651073
403 150217_000884 71.2666698272
404 150217_026732 70.7083617194
405 150217_068073 70.7714950151
406 150217_093805 70.437669589
407 150217_136488 70.4048392066
408 150217_161743 71.2316641694
409 150217_203902 71.0949161487
410 150217_229815 70.7553727189
411 150217_256896 70.8781060532
412 150217_299112 70.9895363108
413 150217_324718 70.5846656807
414 150217_365918 70.9987458516
415 150217_390980 70.8287114301
416 150217_432608 70.6270102297
417 150217_459478 70.8369512433
418 150217_503222 70.8621945068
419 150217_529820 70.7408795177
420 150217_556868 70.7503208358
421 150217_598698 70.802231794
422 150217_624500 70.7576117346
423 150217_666613 70.6201815415
424 150217_692413 70.5512942569
425 150217_734785 70.8453670686
426 150217_760590 70.8548404607
427 150217_803080 70.8394389472
428 150217_828957 70.421525683
429 150217_856012 70.5301192043
430 150217_899547 70.6474776664
431 150217_931601 70.7787677235
432 150217_959623 70.7574581274
433 150218_002307 71.2086176694
434 150218_029803 71.1336819305
435 150218_058265 70.4006090864
436 150218_102964 70.8364906585
437 150218_128504 70.7786340979
438 150218_170377 70.8136563326
439 150218_195290 70.7434957329
440 150218_237014 70.7578747067
441 150218_262083 71.1458198159
442 150218_303614 70.4995067545
443 150218_329626 70.8662219949
444 150218_358718 70.9592655634
445 150218_401960 70.8730508898
446 150218_428596 70.5637314681
447 150218_471691 70.4711718519
448 150218_497423 70.6075606482
449 150218_523876 71.0137642499
450 150218_567033 70.694921185
451 150218_593061 71.3695123933
452 150218_635630 70.9306427653
453 150218_661364 70.7988363537
454 150218_704326 70.3182982946
455 150218_730032 70.5197143168
456 150218_756850 71.2855885153
457 150218_799448 70.6332162151
458 150218_824931 71.1706525151
459 150218_867866 70.7164685003
460 150218_894350 70.2620386151
461 150218_935338 71.112282615
462 150218_960498 70.8112345552
463 150219_003800 71.0751534408
464 150219_030717 70.6550602076
465 150219_058660 70.6136254086
466 150219_101971 70.6316142567
467 150219_128711 70.5943000174
468 150219_171544 70.6076692349
469 150219_196578 70.8346527647
470 150219_237431 70.856523276
471 150219_262535 70.3202515172
472 150219_304235 70.8255640123
473 150219_331368 70.5610754521
474 150219_359788 70.3759564191
475 150219_402860 70.6876443743
476 150219_429749 70.753167914
477 150219_472148 70.8708226834
478 150219_499037 70.9108786814
479 150219_526755 70.5635014684
480 150219_570824 70.6633603396
481 150219_597054 70.7082953597
482 150219_624529 70.6007513506
483 150219_668573 70.6099189928
484 150219_694438 70.7972180725
485 150219_737614 70.3932888651
486 150219_764826 70.7333878243
487 150219_792892 70.6389699141
488 150219_826601 70.6665969944
489 150219_868719 71.0344349898
490 150219_894067 70.8530483575
491 150219_935442 70.8097393047
492 150219_960826 71.1900907183
493 150220_002784 70.8312672669
494 150220_028264 70.5380629886
495 150220_070515 70.9483552537
496 150220_096014 70.5058807721
497 150220_137909 70.788554085
498 150220_164042 70.8184055875
499 150220_192492 70.5932871008
500 150220_235364 70.9155201731
501 150220_262581 70.6192501217
502 150220_291098 71.056444945
503 150220_333746 71.0679654638
504 150220_360934 70.9882168747
505 150220_402654 70.8493417082
506 150220_428093 70.6715098453
507 150220_470735 70.5474555312
508 150220_497204 70.9745974204
509 150220_525949 70.9108267005
510 150220_570000 70.8842593062
511 150220_596595 70.9180901282
512 150220_638498 70.8083945675
513 150220_664698 70.7722353911
514 150220_691836 70.7810015578
515 150220_735360 71.0293984118
516 150220_761983 70.9212413842
517 150220_805292 70.7299541028
518 150220_830511 70.3515749667
519 150220_857733 71.0566578797
520 150220_900294 70.6151083192
521 150220_925515 71.029479971
522 150220_967764 70.7407591141
523 150220_992945 70.7438199079
524 150221_034902 71.0562846039
525 150221_061475 70.5347046031
526 150221_105166 70.8916908962
527 150221_131450 70.8887059232
528 150221_158523 70.8200848018
529 150221_202256 70.5839584415
530 150221_229002 70.6187953636
531 150221_270988 70.3676928744
532 150221_297369 71.3578285615
533 150221_326543 70.5320720338
534 150221_370433 70.8792600748
535 150221_397094 70.9753744337
536 150221_425058 70.9525104445
537 150221_468811 70.7798204774
538 150221_495439 70.6864316203
539 150221_538501 70.8256582578
540 150221_565196 70.7082317899
541 150221_593206 70.7416036086
542 150221_635984 70.8439637406
543 150221_663448 70.7791056567
544 150221_691978 70.8110446141
545 150221_736496 70.796080769
546 150221_763022 70.4834865863
547 150221_805256 70.6500194952
548 150221_831434 70.743002598
549 150221_858978 70.9618000207
550 150221_901508 70.5220654813
551 150221_927807 70.818902945
552 150221_970430 70.9064833852
553 150221_995390 70.8472116349
554 150222_037502 71.101722241
555 150222_063835 70.8640343951
556 150222_093048 70.9354477413
557 150222_136860 70.3032277025
558 150222_163165 70.7076567085
559 150222_190603 70.816746576
560 150222_223231 70.6762579236
561 150222_265281 70.7431457064
562 150222_290959 70.3650865054
563 150222_334201 70.6712625038
564 150222_360516 70.5267095997
565 150222_403366 70.829275591
566 150222_429627 70.4471173368
567 150222_471526 70.6843427353
568 150222_497508 70.8818914954
569 150222_525356 71.3785027203
570 150222_569901 70.823668766
571 150222_595927 70.8339856909
572 150222_637468 70.840253027
573 150222_662574 71.1193327923
574 150222_704383 70.5940363821
575 150222_732019 70.4863195428
576 150222_760510 70.6934784015
577 150222_803001 70.7852794503
578 150222_827841 70.8112051902
579 150222_870075 70.7240967397
580 150222_894859 70.8188358819
581 150222_936689 70.7531228948
582 150222_961794 71.0242446178
583 150223_003588 70.5948180727
584 150223_028360 70.8146034479
585 150223_070013 70.7107501183
586 150223_096142 70.6114158018
587 150223_136549 70.8521578927
588 150223_161696 70.790543445
589 150223_202593 71.1260268918
590 150223_227977 70.8899765123
591 150223_269983 70.8040715616
592 150223_295554 70.9969517941
593 150223_338050 70.3409686474
594 150223_367217 70.2529906207
595 150223_393599 70.9161500764
596 150223_435175 70.8860015596
597 150223_460078 70.7068883581
598 150223_500678 70.8915789785
599 150223_525745 70.7503685596
600 150223_566705 70.7918091293
601 150223_594096 70.6152267647
602 150223_638210 70.7077842521
603 150223_665092 70.8822809262
604 150223_692286 70.6907015632
605 150223_734509 70.7474925263
606 150223_759784 70.7296258912
607 150223_801732 70.4618851368
608 150223_827332 70.7524320004
609 150223_869403 70.6379477073
610 150223_894080 70.7371447446
611 150223_935581 70.696726679
612 150223_960239 70.7256536964
613 150224_001108 70.9522913728
614 150224_025886 70.4910287098
615 150224_066877 70.6647897108
616 150224_092300 71.0138168058
617 150224_133583 70.7024125917
618 150224_158908 70.7968808489
619 150224_202105 71.0409568303
620 150224_228435 70.6381723734
621 150224_271858 70.6707716691
622 150224_298386 70.5117939143
623 150224_326013 70.5695024673
624 150224_369626 70.9644019726
625 150224_395258 71.0015414891
626 150224_436112 70.7630879454
627 150224_460882 70.6411988882
628 150224_502941 70.7720406122
629 150224_528997 70.7375068914
630 150224_572499 70.6675055495
631 150224_599407 70.7052380251
632 150224_627647 71.0263158516
633 150224_671770 70.6868995313
634 150224_698890 70.862877301
635 150224_726016 70.8000778054
636 150224_769528 70.3166382049
637 150224_796310 70.5483443628
638 150224_836657 70.6559196382
639 150224_861498 70.9151479201
640 150224_903162 70.6374275651
641 150224_928641 70.9716686296
642 150224_970358 70.7963025005
643 150224_995297 70.3295326129
644 150225_038780 70.6264482084
645 150225_063864 70.7234380271
646 150225_091063 70.4128986336
647 150225_133554 70.7820032561
648 150225_159869 70.985353665
649 150225_203051 70.9126878687
650 150225_229632 70.4935138082
651 150225_256898 70.6947725067
652 150225_298811 70.5608107259
653 150225_324820 70.8874449946
654 150225_366688 70.7139077977
655 150225_391459 71.1357079364
656 150225_433128 70.8893071352
657 150225_459308 70.7769309778
658 150225_502294 70.277170043
659 150225_528724 70.6033817741
660 150225_569362 70.639410097
661 150225_596410 70.1966432289
662 150225_637835 70.8531958091
663 150225_664383 70.1742272468
664 150225_692185 70.4954970947
665 150225_736082 70.4968080265
666 150225_762757 70.625331173
667 150225_803020 70.7858690348
668 150225_829558 70.6099643981
669 150225_856988 70.7059003445
670 150225_898727 70.9002706179
671 150225_924100 70.6764420817
672 150225_966149 70.4584989342
673 150225_991674 70.8384624445
674 150226_033405 70.9298650765
675 150226_059509 70.7869631428
676 150226_101359 70.8959080574
677 150226_127714 70.9595854761
678 150226_170938 70.3471620753
679 150226_196999 70.8433147411
680 150226_224836 70.8001639823
681 150226_267444 71.0984443792
682 150226_292732 70.4601051985
683 150226_335907 71.0543584856
684 150226_361321 70.6499390487
685 150226_403993 70.8281375331
686 150226_429445 71.0546691218
687 150226_462100 70.87407733
688 150226_490817 70.7460025563
689 150226_532100 70.6872845992
690 150226_558934 70.5439611963
691 150226_606999 70.4595295227
692 150226_635416 70.7819363271
693 150226_663039 70.466932413
694 150226_690808 71.0264034044
695 150226_735006 70.6904828116
696 150226_761196 70.6828449388
697 150226_804493 70.8338766323
698 150226_837654 70.6519926832
699 150226_865937 70.8130340159
700 150226_893956 71.2112091597
701 150226_939729 70.9027935733
702 150226_966696 70.7276392591
703 150226_994846 70.4840459459
704 150227_038553 70.7269344757
705 150227_068857 70.8824509241
706 150227_101433 70.2674344916
707 150227_130305 70.6018274106
708 150227_157376 70.7318176602
709 150227_199198 71.306132137
710 150227_225685 70.8489537122
711 150227_268749 70.7023077145
712 150227_294120 70.995591682
713 150227_336799 70.6420773099
714 150227_362269 70.7418701214
715 150227_404939 70.8158678656
716 150227_431516 70.6298032296
717 150227_458682 70.4574851795
718 150227_502222 70.9076594398
719 150227_528579 70.7549739009
720 150227_571193 70.9966825287
721 150227_607156 70.5987826351
722 150227_634627 70.5288620059
723 150227_661295 70.3667780231
724 150227_703273 70.6433946454
725 150227_728672 71.0856428852
726 150227_770001 71.0648851943
727 150227_795361 70.8105670989
728 150227_835923 70.8477490202
729 150227_861122 70.5756578792
730 150227_902154 70.7839586196
731 150227_927113 70.3313552839
732 150227_968287 70.8567994735
733 150227_996834 70.9314668053
734 150228_027946 70.719368951
735 150228_070609 70.5585492737
736 150228_096105 70.5748437149
737 150228_137750 70.6604891349
738 150228_162773 70.600239994
739 150228_205000 70.5782711993
740 150228_230534 70.4726512787
741 150228_259422 70.7163887531
742 150228_303801 70.7353279596
743 150228_330422 70.940470287
744 150228_357633 70.6828862239
745 150228_400863 70.4833013216
746 150228_426627 70.804048735
747 150228_470609 70.5899919942
748 150228_496638 70.6779958328
749 150228_524994 70.5025904335
750 150228_568776 70.6421465039
751 150228_595680 71.052930725
752 150228_637740 70.5535542802
753 150228_663729 71.1725843295
754 150228_691627 70.6214906165
755 150228_736049 70.8990515226
756 150228_762936 70.3325100669
757 150228_805599 70.8831723431
758 150228_831303 70.8328807432
759 150228_859353 70.5971205586
760 150228_902709 70.3991021681
761 150228_928847 70.8439097999
762 150228_972014 70.3454943519
763 150228_998274 70.9231335235
764 150229_031351 70.3946515614
765 150229_067819 70.777920708
766 150229_103201 70.4026617031
767 150229_136567 70.6433713636
768 150229_162641 70.9099353728
769 150229_204250 70.761505672
770 150229_229797 70.4532833402
771 150229_256498 70.9953274428
772 150229_299024 70.8359528413
773 150229_324707 71.049273031
774 150229_370020 70.8148751622
775 150229_397107 70.5955470144
776 150229_425972 70.7382872217
777 150229_469964 70.8171824514
778 150229_496844 70.394505096
779 150229_525479 70.7703040982
780 150229_568851 70.9740546349
781 150229_598193 70.5881381885
782 150229_625689 70.8034624952
783 150229_667507 70.631033066
784 150229_693432 70.4988261657
785 150229_734405 70.4878266734
786 150229_759302 70.5731835902
787 150229_801024 70.6057798147
788 150229_825799 70.792012953
789 150229_867977 70.6793187256
790 150229_893581 70.3256469886
791 150229_936074 70.928477766
792 150229_961894 70.4621476627
793 150230_003278 70.3864465547
794 150230_028739 70.5573511233
795 150230_071952 70.6386727513
796 150230_098406 70.6880543896
797 150230_126145 70.3189248075
798 150230_168136 70.6653252546
799 150230_193851 70.5306164824
800 150230_234677 70.6191918572
801 150230_261914 70.6165190589
802 150230_303616 70.8378052805
803 150230_329703 70.8638451932
804 150230_371086 70.7679045632
805 150230_396810 70.5122553137
806 150230_423860 71.0179215226
807 150230_466444 70.7657340689
808 150230_492863 70.6384487824
809 150230_535384 70.761588625
810 150230_563991 70.668620502
811 150230_592612 71.158904708
812 150230_636232 70.9953227503
813 150230_663595 70.5541838053
814 150230_691073 70.6760498891
815 150230_734472 70.8671565716
816 150230_761001 70.4848824654
817 150230_802112 70.6422580326
818 150230_828481 71.1409359105
819 150230_870758 70.4986119476
820 150230_897007 70.8019280244
821 150230_923754 70.9661600997
822 150230_967427 70.6859963395
823 150230_992601 70.8514513556
824 150231_034832 70.8276722052
825 150231_060015 70.6888095425
826 150231_102124 70.6962977764
827 150231_127350 70.6997616657
828 150231_168910 70.8805021113
829 150231_193771 70.4724040124
830 150231_235799 70.6790794325
831 150231_260996 71.0771681914
832 150231_302198 70.7090918923
833 150231_328678 70.9822600895
834 150231_370030 70.8729482201
835 150231_396269 70.8509901761
836 150231_438176 70.6164019642
837 150231_463351 70.7374540572
838 150231_506253 71.1318802086
839 150231_532660 70.5776490263
840 150231_559982 70.5165597767
841 150231_604846 70.8144713439
842 150231_631579 70.5828545472
843 150231_659471 70.341671868
844 150231_702502 70.6443792908
845 150231_727493 70.6256613476
846 150231_769120 70.8365961493
847 150231_794089 70.7256350489
848 150231_835829 70.4448644505
849 150231_860831 70.6097554118
850 150231_902606 70.6992239657
851 150231_927415 70.8125105511
852 150231_969165 70.4857290919
853 150231_994129 70.7556570254
854 150232_036122 70.6150109867
855 150232_061240 70.4605651744
856 150232_103422 70.7527400412
857 150232_128375 70.814711977
858 150232_171178 70.5440546291
859 150232_195960 70.6460245883
860 150232_237559 70.395977739
861 150232_263068 70.8366087605
862 150232_290193 70.483346479
863 150232_334105 71.3527321517
864 150232_360123 70.2556806722
865 150232_403483 70.7584694231
866 150232_429398 70.3899960109
867 150232_472435 70.9871032778
868 150232_499173 70.3456390462
869 150232_527283 71.2056545084
870 150232_569228 70.5791701015
871 150232_595726 70.9378215543
872 150232_636937 70.7487853423
873 150232_663473 70.7803376547
874 150232_690438 70.6224237795
875 150232_732924 70.833021427
876 150232_759671 70.8253284784
877 150232_801915 71.037763914
878 150232_826689 70.8280907233
879 150232_867804 70.6543155363
880 150232_894742 70.9850804789
881 150232_936651 71.1198261502
882 150232_963421 70.8268307048
883 150232_991804 70.7116576798
884 150233_035363 70.9917045416
885 150233_061637 71.1284863358
886 150233_104764 70.7971840723
887 150233_137184 70.7931279457
888 150233_170376 70.7538046097
889 150233_203119 71.0732502716
890 150233_228941 70.5755445429
891 150233_271170 70.7365275959
892 150233_296311 70.663822666
893 150233_337688 71.1559046356
894 150233_362522 70.5622251452
895 150233_403415 70.7687000136
896 150233_428151 70.7073230155
897 150233_469998 70.5033475745
898 150233_496112 70.6229286479
899 150233_539682 70.7240687237
900 150233_566153 70.4882977437
901 150233_594347 70.4470647155
902 150233_638088 70.5458594482
903 150233_664377 70.6008056099
904 150233_692425 70.7225262232
905 150233_736162 70.4995628456
906 150233_762789 70.9254220183
907 150233_806291 70.4283114989
908 150233_832992 70.5310551846
909 150233_861004 71.0779198623
910 150233_905035 70.663253246
911 150233_930628 70.7275196708
912 150233_957646 70.582760602
913 150233_999764 70.99020216
914 150234_026100 70.6565441776
915 150234_068707 70.8313284243
916 150234_094111 70.8786319879
917 150234_136249 70.9255181272
918 150234_161637 70.7510799569
919 150234_203432 71.1940755374
920 150234_228157 70.6504637848
921 150234_270368 70.5890864563
922 150234_295413 70.8461985531
923 150234_342198 70.7405968765
924 150234_368037 70.6520412878
925 150234_396709 70.7116212012
926 150234_424542 70.598298313
927 150234_467951 70.76825261
928 150234_494166 70.87509021
929 150234_537131 70.6673978524
930 150234_563742 71.0353698836
931 150234_591143 71.0265491567
932 150234_633484 70.8619505245
933 150234_659337 70.3180597853
934 150234_703635 70.5283256203
935 150234_730332 70.5147465982
936 150234_758845 70.7349179075
937 150234_802400 70.6976852628
938 150234_829853 70.6405574602
939 150234_873237 70.4309995372
940 150234_898364 70.4879851292
