176 173656_558076 -64.4768175925
177 173656_584467 -61.3554735609
178 173656_612081 -63.8507315872
179 173656_656631 -63.55972703
180 173656_683354 -65.5139770045
181 173656_725738 -66.2878037424
182 173656_752808 -66.237371006
183 173656_782122 -67.559604221
184 173656_826787 -68.6970654319
185 173656_855117 -68.9334032859
186 173656_883082 -68.9179810962
187 173656_911078 -66.9826336105
188 173656_956109 -65.4642427229
189 173656_984363 -67.4343648005
190 173657_014315 -63.6074390812
191 173657_057036 -61.4122370825
192 173657_083755 -61.7922780747
193 173657_125442 -63.0935293128
194 173657_151734 -62.7568436184
195 173657_180115 -63.4734944833
196 173657_221933 -63.6867579347
197 173657_249193 -62.8571151231
198 173657_291685 -64.3330248952
199 173657_318254 -65.5395455349
200 173657_345634 -66.2815233652
201 173657_389139 -65.0905082527
202 173657_415631 -63.705651049
203 173657_457728 -65.6174730862
204 173657_484044 -67.9570989425
205 173657_525902 -67.9703948226
206 173657_553080 -68.5166848173
207 173657_581824 -68.6264837308
208 173657_625420 -68.0956219048
209 173657_651276 -67.5008150842
210 173657_677798 -68.4263481376
211 173657_721105 -65.6187861476
212 173657_749455 -66.554487234
213 173657_792064 -67.7245125915
214 173657_819454 -65.9871925452
215 173657_848845 -64.292316009
216 173657_893100 -65.7209060911
217 173657_921896 -66.0189061328
218 173657_952492 -67.034242511
219 173657_981866 -67.8073657703
220 173658_025046 -67.5213714937
221 173658_051254 -68.9391813991
222 173658_080095 -65.9815001861
223 173658_124549 -67.4216698668
224 173658_153112 -68.0547579596
225 173658_180803 -66.6280770143
226 173658_223464 -67.9619922814
227 173658_250797 -67.4968317234
228 173658_280494 -67.9618390852
229 173658_325482 -68.4046224271
230 173658_354172 -67.08258186
231 173658_384012 -64.9115736295
232 173658_411201 -64.7032520871
233 173658_453712 -67.6667270347
234 173658_480671 -66.8716501426
235 173658_524537 -65.933391832
236 173658_552336 -67.1040339938
237 173658_581373 -67.1569975532
238 173658_626223 -68.6843224094
239 173658_652597 -69.1769211417
240 173658_680241 -69.2614451405
241 173658_724287 -68.9625617759
242 173658_750455 -68.8937480885
243 173658_792651 -71.5451658078
244 173658_819054 -67.7477540899
245 173658_847592 -66.4118492353
246 173658_891148 -63.3401093406
247 173658_918413 -63.472861939
248 173658_947903 -66.0508569902
249 173658_992956 -68.7056282542
250 173659_019718 -66.3466495737
251 173659_047704 -67.1634459944
252 173659_091680 -69.2235057239
253 173659_118567 -73.943920004
254 173659_147627 -73.4314949971
255 173659_192214 -71.9442540899
256 173659_219492 -70.8472408748
257 173659_248562 -71.8470939086
258 173659_292173 -71.6793126558
259 173659_319743 -69.2661990258
260 173659_349210 -64.0476530566
261 173659_393360 -63.6168364668
262 173659_421163 -64.2780143182
263 173659_450971 -66.097844117
264 173659_480392 -65.5063792369
265 173659_525582 -63.9305356198
266 173659_554090 -65.1954639031
267 173659_583827 -66.0386994686
268 173659_627444 -67.9689922205
269 173659_655847 -68.4157006598
270 173659_685317 -68.9701037016
271 173659_714637 -68.4913309398
272 173659_759174 -70.1379296931
273 173659_787698 -73.4568166044
274 173659_816202 -69.834106245
275 173659_845273 -67.0407550578
276 173659_889877 -66.1888442715
277 173659_918425 -67.9630327427
278 173659_947784 -69.1577441913
279 173659_992647 -62.8829659696
280 173700_020717 -61.96288864
281 173700_049699 -63.1505632689
282 173700_091765 -68.922326814
283 173700_119607 -60.6831762737
284 173700_149460 -62.6957842528
285 173700_193497 -64.577036076
286 173700_221792 -68.0583735133
287 173700_259109 -78.1655146619
288 173700_289543 -82.1854728365
289 173700_317831 -81.7105610133
290 173700_345060 -76.1068666929
291 173700_388566 -78.0721189099
292 173700_416919 -85.2743977782
293 173700_460167 -82.7307860942
294 173700_488581 -78.2431498404
295 173700_517326 -75.7788650002
296 173700_546648 -74.8072878405
297 173700_591258 -75.103863417
298 173700_620049 -73.7107297607
299 173700_650165 -71.0071239004
300 173700_694685 -70.0792464486
301 173700_723184 -70.4253435355
302 173700_752421 -73.0837439569
303 173700_781898 -72.2232522395
304 173700_827271 -69.8705363691
305 173700_855297 -69.487494276
306 173700_883292 -73.5876255686
307 173700_910573 -72.8905558361
308 173700_953601 -72.2431992022
309 173700_980246 -68.3363648422
310 173701_023409 -67.3850470772
311 173701_050114 -64.0810950206
312 173701_078150 -54.4571017794
313 173701_120955 -50.3396772264
314 173701_148545 -48.5679570321
315 173701_191937 -46.7571564883
316 173701_218519 -46.5604262018
317 173701_246011 -43.4045319031
318 173701_288837 -44.9426644548
319 173701_315847 -49.2548468493
320 173701_360677 -45.5309066957
321 173701_388810 -42.1330132427
322 173701_418682 -43.2073057166
323 173701_447874 -42.6027127531
324 173701_490526 -38.6681749369
325 173701_517044 -27.41701496
326 173701_559721 -21.2385195616
327 173701_586310 -19.1834632143
328 173701_614163 -17.4237246065
329 173701_659835 -16.0681787904
330 173701_688658 -14.1646371921
331 173701_718488 -13.5775707528
332 173701_747147 -18.6179180811
333 173701_789861 -16.7096008036
334 173701_816141 -16.3969954341
335 173701_859267 -16.5327592415
336 173701_885501 -14.1286706543
337 173701_912471 -16.3327396993
338 173701_955740 -15.0750827789
339 173701_982630 -16.40887523
340 173702_025664 -15.5731014263
341 173702_052233 -13.9080372259
342 173702_079750 -11.3960725103
343 173702_123507 -14.6189732093
344 173702_150353 -11.2499933763
345 173702_194034 -9.27634690517
346 173702_222456 -6.65791301414
347 173702_251495 -10.2593449496
348 173702_278515 -10.3785304197
349 173702_321775 -11.2484556311
350 173702_349261 -9.81573893762
351 173702_392640 -11.6477418036
352 173702_418679 -11.1564521473
353 173702_446529 -10.931913466
354 173702_489017 -12.3821510084
355 173702_515838 -10.5130898863
356 173702_558441 -11.7162413154
357 173702_584819 -0.965516949548
358 173702_612126 5.60641307739
359 173702_655054 10.2224174498
360 173702_682420 11.3992169098
361 173702_725171 13.266738802
362 173702_752178 14.5484885574
363 173702_780148 15.467204841
364 173702_824173 14.6557468128
365 173702_851560 17.6430990523
366 173702_881042 17.8087145063
367 173702_925975 17.3643809546
368 173702_955506 20.0815567237
369 173702_985909 20.7110551504
370 173703_014245 -162.964454829
371 173703_059209 17.5457398413
372 173703_087768 16.4494970475
373 173703_118132 16.5810577359
374 173703_147874 17.2027164193
375 173703_193372 15.9716391886
376 173703_228721 16.0127721841
377 173703_257325 15.6154121586
378 173703_284783 17.8765244811
379 173703_313170 15.2748892291
380 173703_356764 17.5208583638
381 173703_384050 18.1247751628
382 173703_414528 18.9684944211
383 173703_457161 18.1575414126
384 173703_483475 21.0676168876
385 173703_526072 20.7417815712
386 173703_552741 21.2075118113
387 173703_580667 17.2932736048
388 173703_624965 19.5653474955
389 173703_653606 19.3457044424
390 173703_680780 18.7116152555
391 173703_724798 18.8431016156
392 173703_751360 20.8181874645
393 173703_779355 17.3360991483
394 173703_823384 18.9504238794
395 173703_849847 18.7845943266
396 173703_893333 16.1741009544
397 173703_920193 17.9549949325
398 173703_949816 19.3371103421
399 173703_977850 18.6309796673
400 173704_021565 17.9315727036
401 173704_048136 18.8587532635
402 173704_091184 18.9552355472
403 173704_118149 19.4720775582
404 173704_146173 21.5685678516
405 173704_190445 20.9776010052
406 173704_217384 20.7534022859
407 173704_246471 40.6782245567
408 173704_288920 50.0726215646
409 173704_315386 57.5580181644
410 173704_349694 62.8775409201
411 173704_384813 62.5603825715
412 173704_411207 64.1732360936
413 173704_453545 67.8170546728
414 173704_479012 63.889197455
415 173704_520711 67.7871265516
416 173704_546772 71.1349348566
417 173704_589522 69.7398156111
418 173704_615278 67.8256523538
419 173704_659553 69.2489238109
420 173704_685874 68.005174178
421 173704_713420 67.9002698064
422 173704_756171 68.910516112
423 173704_783491 69.0275720644
424 173704_826393 68.0752309703
425 173704_853990 67.5823925555
426 173704_883521 67.1229841316
427 173704_914979 69.9521580861
428 173704_958208 86.1512755203
429 173704_984252 102.887995951
430 173705_012229 115.280155407
431 173705_057764 120.686516022
432 173705_084940 124.155092303
433 173705_113128 126.094415102
434 173705_157258 129.21412993
435 173705_184854 130.138619312
436 173705_213308 124.40967002
437 173705_257731 129.677917947
438 173705_285743 129.086805849
439 173705_311832 123.989855644
440 173705_355001 125.939534136
441 173705_380792 122.873513523
442 173705_423242 127.284768008
443 173705_448706 128.620753855
444 173705_490757 133.654179503
445 173705_516993 157.129127111
446 173705_545257 171.158327378
447 173705_588415 171.954110075
448 173705_615557 178.328565229
449 173705_657972 -177.610503963
450 173705_683795 -175.630657217
451 173705_712379 -175.190223462
452 173705_756738 -176.584139019
453 173705_784397 -175.545647716
454 173705_812554 -176.508674919
455 173705_855833 -174.255889452
456 173705_882861 -175.603563037
457 173705_910512 -175.190402406
458 173705_953101 -177.91221591
459 173705_978633 -178.024628644
460 173706_020973 -176.835226928
461 173706_047861 -176.940544007
462 173706_091399 -174.223963385
463 173706_117832 -175.22015893
464 173706_146141 -174.050678198
465 173706_189544 -170.73913625
466 173706_216667 -152.935209903
467 173706_871276 -142.076306485
