173 144927_919806 71.8560954009
174 144927_950593 74.0323507144
175 144927_977017 74.0031680222
176 144928_018814 71.3649055478
177 144928_043403 71.2926566204
178 144928_085876 72.4365540238
179 144928_112022 71.1706852443
180 144928_140424 74.2045824551
181 144928_183678 73.6517861039
182 144928_210157 71.7319515909
183 144928_253697 73.1655954757
184 144928_280221 72.4389036991
185 144928_307635 72.2105530626
186 144928_351331 71.3659630277
187 144928_377480 71.344499168
188 144928_419684 72.2691307937
189 144928_446738 71.8842019871
190 144928_474999 70.9436577101
191 144928_519421 72.7790716161
192 144928_546851 72.0840449585
193 144928_575591 72.3015138581
194 144928_619744 71.9084898555
195 144928_647028 71.8160979619
196 144928_675268 72.8994677233
197 144928_719884 71.9729887859
198 144928_746692 73.3435817662
199 144928_774123 72.1361883775
200 144928_816824 73.055396795
201 144928_843261 72.0157495078
202 144928_885895 71.4049933376
203 144928_911972 74.3788242128
204 144928_953633 72.6102131766
205 144928_979930 73.4606110405
206 144929_008811 72.5442513275
207 144929_052556 73.7772803164
208 144929_080054 73.1755277657
209 144929_107609 71.3940350235
210 144929_150484 73.3519059415
211 144929_176168 71.9231708864
212 144929_217887 73.1199447126
213 144929_243536 71.5799111178
214 144929_285544 71.6585492916
215 144929_311352 73.229748339
216 144929_353024 72.4532899915
217 144929_378748 72.5104175304
218 144929_419449 72.0593606502
219 144929_444491 72.1135024679
220 144929_486584 74.9032453562
221 144929_511499 71.4272392143
222 144929_552351 71.9838612049
223 144929_578649 71.4715652712
224 144929_620579 71.3988037849
225 144929_646947 74.1080849291
226 144929_675172 72.0319921806
227 144929_718595 71.6818962922
228 144929_745026 72.9353637508
229 144929_786245 72.3327905164
230 144929_811491 71.6429596804
231 144929_853064 70.3982030521
232 144929_878336 69.7659479183
233 144929_919764 71.2462539089
234 144929_944673 70.8076367984
235 144929_986276 72.3264674814
236 144930_011393 72.4318809824
237 144930_053274 71.5294199743
238 144930_083438 70.5600452936
239 144930_110354 70.0456619852
240 144930_152360 69.1272703431
241 144930_183765 69.8263047428
242 144930_211995 70.3694119818
243 144930_254221 72.2474115796
244 144930_280746 71.4043473449
245 144930_309124 71.8679504998
246 144930_352530 72.3195598804
247 144930_379577 72.6373480295
248 144930_412861 73.0494534277
249 144930_440818 73.4306935569
250 144930_483628 73.5785885341
251 144930_508438 73.6824619477
252 144930_549391 73.7534844979
253 144930_574419 73.7089974825
254 144930_614933 74.4809041842
255 144930_641015 74.2029724469
256 144930_684300 74.2520107744
257 144930_711134 73.8372768143
258 144930_754429 75.2014999335
259 144930_781145 74.3731821076
260 144930_807852 74.5029434705
261 144930_850528 74.177786674
262 144930_878100 73.7233534683
263 144930_920558 74.2450368283
264 144930_945709 73.9551061449
265 144930_986127 74.1657369462
266 144931_011759 72.2323551739
267 144931_053217 74.429857411
268 144931_079872 73.7156329324
269 144931_108323 74.2961103013
270 144931_152623 73.7452770229
271 144931_178901 74.0250142408
272 144931_208776 74.0924507228
273 144931_252580 74.4074993403
274 144931_279640 74.4118597029
275 144931_306799 72.9102806837
276 144931_350927 73.9514889215
277 144931_377434 74.9856378486
278 144931_420576 73.4899294679
279 144931_446641 74.4259246365
280 144931_474136 74.5065787715
281 144931_516787 74.3641897419
282 144931_544318 73.5297582142
283 144931_587347 74.0708221839
284 144931_612788 73.7518135328
285 144931_638835 74.3535157322
286 144931_680836 73.8363742172
287 144931_705496 74.3289769846
288 144931_754458 74.8257828223
289 144931_787595 74.2974676641
290 144931_814189 73.5631047947
291 144931_841583 74.457909716
292 144931_884178 74.9408123731
293 144931_911587 73.3779036159
294 144931_953357 74.3275474831
295 144931_978390 73.7732449458
296 144932_021286 73.8499998864
297 144932_047330 74.7623785876
298 144932_073059 73.7424484011
299 144932_115660 73.5828255086
300 144932_140007 73.9888011851
301 144932_181509 73.3233051499
302 144932_206124 74.0417070228
303 144932_246777 73.9186070291
304 144932_286932 73.706851889
305 144932_312497 73.7572344863
306 144932_339345 74.2654767654
307 144932_380721 73.9307981474
308 144932_405583 73.5649943591
309 144932_448022 74.2456394789
310 144932_473610 74.2693626724
311 144932_507263 74.5148632472
312 144932_547298 73.8702994464
313 144932_571972 73.9734679898
314 144932_613930 74.134104932
315 144932_640009 73.7034384961
316 144932_681476 74.6444292211
317 144932_707800 74.7469163519
318 144932_749420 74.1076219552
319 144932_774835 73.5950880383
320 144932_816305 74.0452469993
321 144932_840761 74.1292541251
322 144932_882394 72.960157931
323 144932_907186 73.9238178987
324 144932_949749 73.7536877797
325 144932_977719 74.0270722208
326 144933_021452 73.6859562108
327 144933_047579 73.4879695636
328 144933_073226 73.8102098125
329 144933_114490 73.1826789318
330 144933_139409 73.459097153
331 144933_181219 73.284087517
332 144933_207814 74.0342816251
333 144933_251401 73.1641337895
334 144933_277197 74.3957844661
335 144933_321099 74.0226235969
336 144933_347653 72.183177214
337 144933_373659 73.9307674604
338 144933_415249 73.2783537919
339 144933_440452 73.990171836
340 144933_481627 74.1028306772
341 144933_506654 73.4885110745
342 144933_548212 73.1755443913
343 144933_573990 73.1195849076
344 144933_615915 74.0056787013
345 144933_640567 73.3788602914
346 144933_683237 73.7451750712
347 144933_708353 74.5293991442
348 144933_750090 74.7613614149
349 144933_775997 73.5044155494
350 144933_819236 73.8076419456
351 144933_845561 74.6816667007
352 144933_874879 73.7798806357
353 144933_917593 73.0890211316
354 144933_943358 72.5170453801
355 144933_987000 74.0045287276
356 144934_012538 73.6359109356
357 144934_039381 74.0478973759
358 144934_080917 74.1589802145
359 144934_106508 74.3074822592
360 144934_148421 73.9122170413
361 144934_173468 74.6907394294
362 144934_216102 73.7586761023
363 144934_240840 73.445686475
364 144934_282860 74.6076518833
365 144934_308158 74.5130691492
366 144934_351096 73.5361561363
367 144934_377749 74.0684922258
368 144934_420763 74.2978222652
369 144934_446463 73.1620021604
370 144934_472891 73.772863073
371 144934_514510 74.1722275867
372 144934_539221 73.976330888
373 144934_580431 73.6051519188
374 144934_620393 73.6691926942
375 144934_645225 73.496794776
376 144934_685954 73.720513383
377 144934_712874 73.6875754163
378 144934_740576 74.2196931867
379 144934_783342 74.4702830139
380 144934_808349 73.3769954924
381 144934_850097 73.0755474388
382 144934_877475 74.4403635856
383 144934_921066 73.3730896828
384 144934_946812 73.5124250193
385 144934_974210 74.3312884392
386 144935_016812 74.435731479
387 144935_042758 74.5352151194
388 144935_085573 74.3209990395
389 144935_112098 72.8709883763
390 144935_142091 73.7744936434
391 144935_184169 73.9345733608
392 144935_211390 73.9508459162
393 144935_255316 73.7863273507
394 144935_282649 75.0597804093
395 144935_310131 74.0619841112
396 144935_352794 73.0978601522
397 144935_379400 74.5581729888
398 144935_422293 72.2887610307
399 144935_448770 73.1527644429
400 144935_476796 74.1173418851
401 144935_510622 73.5729000217
402 144935_553648 74.2427082952
403 144935_579438 73.2537172322
404 144935_607221 74.029018044
405 144935_650292 73.0616995553
406 144935_675580 73.8300722005
407 144935_716952 74.0799228195
408 144935_741805 73.4665096617
409 144935_783485 74.315883555
410 144935_808089 73.3846835166
411 144935_849389 74.1435678651
412 144935_874508 73.4024201213
413 144935_916684 72.840657669
414 144935_941914 74.4963663043
415 144935_984302 73.9514735449
416 144936_009318 73.0657151073
417 144936_050748 74.1722165593
418 144936_075709 73.885755676
419 144936_116596 72.801339993
420 144936_141750 74.3324882617
421 144936_183179 74.2723592346
422 144936_208955 72.5267059357
423 144936_253810 74.365638248
424 144936_280724 73.0437222432
425 144936_309115 73.7803647662
426 144936_353870 74.1675531965
427 144936_380832 74.3223515942
428 144936_408009 73.1743603916
429 144936_450114 73.3750328973
430 144936_476386 74.2162253779
431 144936_518638 73.489270306
432 144936_544523 73.8302652997
433 144936_586601 74.2926779554
434 144936_611505 72.9446068259
435 144936_652777 74.2925566569
436 144936_677897 73.4472975157
437 144936_719061 74.3408590364
438 144936_745256 74.5605591973
439 144936_773234 73.3379892687
440 144936_817075 74.0737465394
441 144936_843467 74.1024108116
442 144936_885953 73.5091941086
443 144936_911758 74.1974114998
444 144936_954802 74.0336043398
445 144936_981269 74.091075352
446 144937_010683 74.228445112
447 144937_053542 73.7688509534
448 144937_079429 73.4795067589
449 144937_106019 73.9308749726
450 144937_148974 74.1678503026
451 144937_173947 73.1320783496
452 144937_216831 74.1183810153
453 144937_242846 73.7520378803
454 144937_285675 73.9857039583
455 144937_311317 73.289054634
456 144937_353037 72.9545976084
457 144937_381747 73.4822716218
458 144937_414802 74.5996272723
459 144937_443669 74.4693913688
460 144937_486978 73.5651226302
461 144937_513479 74.2053970145
462 144937_541452 73.3052136733
463 144937_586302 73.6821890481
464 144937_615919 74.0444544542
465 144937_643263 74.1027194692
466 144937_686746 74.2745211805
467 144937_712700 73.4861395854
468 144937_741403 73.7804193328
469 144937_785823 73.7352077984
470 144937_813083 73.6185606476
471 144937_841166 73.1566553524
472 144937_885124 74.1941644881
473 144937_911867 73.8875968393
474 144937_954507 73.9817067126
475 144937_980253 73.8108812778
476 144938_006933 73.8834374582
477 144938_048761 73.8605477381
478 144938_074307 74.0995628112
479 144938_116220 73.9113507232
480 144938_142663 73.2895771144
481 144938_186169 73.2701444353
482 144938_213138 72.8756295818
483 144938_240752 73.5253440012
484 144938_283061 73.2795312397
485 144938_308319 73.7253110095
486 144938_350869 74.1152388283
487 144938_376155 73.8325297982
488 144938_417512 74.2127219095
489 144938_442881 74.0794457759
490 144938_486039 74.4531358254
491 144938_512265 73.28484159
492 144938_541021 73.6188090687
493 144938_582975 74.5298317342
494 144938_609068 74.2558291755
495 144938_651229 73.6818493032
496 144938_677371 73.592366499
497 144938_719665 73.7677006549
498 144938_744605 72.6977714548
499 144938_786619 73.5476514018
500 144938_812031 73.8866530917
501 144938_852769 73.4563750293
502 144938_878479 73.8629074078
503 144938_919994 74.1353413288
504 144938_946236 73.985994991
505 144938_972708 74.3956676253
506 144939_015433 73.4358841127
507 144939_042123 73.6826558344
508 144939_085575 74.1395894757
509 144939_111777 73.8733691575
510 144939_139466 73.4940448705
511 144939_183221 74.773381869
512 144939_210694 73.5768055389
513 144939_253367 73.4343040985
514 144939_279121 74.0856207934
515 144939_319745 73.7191924359
516 144939_349502 74.081496313
517 144939_377187 73.3659996717
518 144939_418439 74.2910906037
519 144939_443348 73.9734488776
520 144939_485194 74.2261802712
521 144939_510186 74.4395951513
522 144939_552434 73.1498549876
523 144939_577034 74.0303556069
524 144939_620700 73.9371144877
525 144939_646054 73.8912471118
526 144939_672838 73.5227779164
527 144939_714660 74.4060282365
528 144939_738957 73.8946424571
529 144939_780405 74.6422675017
530 144939_804635 73.1461417282
531 144939_846538 73.7452873041
532 144939_872863 73.9730508148
533 144939_914218 74.16196149
534 144939_939707 73.8411726863
535 144939_981249 73.7766486402
536 144940_006098 73.3103339411
537 144940_047423 73.757300954
538 144940_071877 74.3450340185
539 144940_113585 73.790637694
540 144940_138790 72.5001519334
541 144940_180470 74.151078394
542 144940_205161 73.9047292266
543 144940_245709 74.1492582848
544 144940_285843 73.5141491119
545 144940_310842 73.8449864068
546 144940_353139 74.1269319275
547 144940_378173 73.8428652387
548 144940_420004 74.0045151358
549 144940_444646 73.2130822489
550 144940_486398 74.3244970857
551 144940_510924 73.6651034195
552 144940_551645 73.1332281755
553 144940_577705 73.009276136
554 144940_620647 73.675867332
555 144940_646520 74.552354513
556 144940_674619 74.5200813646
557 144940_718107 74.69826369
558 144940_744263 72.6340980042
559 144940_785500 73.613125551
560 144940_810290 73.4994662803
561 144940_851989 74.6426095958
562 144940_876687 74.0903662355
563 144940_917772 73.3180778498
564 144940_944344 73.9401401341
565 144940_987994 73.8779644677
566 144941_014277 73.7163367224
567 144941_041151 74.1930474155
568 144941_082992 73.5299896327
569 144941_107869 73.1183900512
570 144941_148764 73.7160868814
571 144941_172969 74.0836706119
572 144941_214105 74.2966198942
573 144941_238912 73.9872115418
574 144941_279745 73.1835260431
575 144941_320210 74.4392252142
576 144941_345504 72.8179200228
577 144941_387385 73.5420356803
578 144941_412865 73.9080877164
579 144941_439707 73.6124157541
580 144941_481564 73.294581316
581 144941_507386 73.1424130808
582 144941_549259 73.1577714996
583 144941_575451 73.6804140284
584 144941_617840 73.5900186242
585 144941_643645 74.8345141846
586 144941_686456 73.4914038633
587 144941_711959 72.9559324137
588 144941_754351 73.8426690343
589 144941_779223 73.4085099504
590 144941_806366 73.2199342197
591 144941_849193 73.6495562769
592 144941_873929 73.0248410618
593 144941_915896 73.0273257227
594 144941_940468 73.920786193
595 144941_982535 73.7437505267
596 144942_007302 72.8577107506
597 144942_047571 74.065094684
598 144942_071973 74.7630151352
599 144942_112878 73.3255259858
600 144942_153630 73.9661806882
601 144942_178710 74.4278766215
602 144942_219289 73.4925242938
603 144942_244343 73.5482261336
604 144942_286302 73.0898907247
605 144942_311078 73.8003695806
606 144942_353310 73.0677103425
607 144942_378282 74.4279906065
608 144942_420147 73.4937142652
609 144942_445346 73.969466903
610 144942_487545 73.2386777605
611 144942_512102 73.7641614433
612 144942_552838 73.1518073616
613 144942_578962 73.6708116215
614 144942_619404 74.443186881
615 144942_644409 73.8043033038
616 144942_686403 73.743812858
617 144942_718523 73.6489235652
618 144942_745799 73.7854634624
619 144942_787222 73.2983420613
620 144942_811719 74.5695160147
621 144942_854167 73.4858391846
622 144942_880482 73.7630950979
623 144942_908375 73.1189062659
624 144942_952021 74.3124271448
625 144942_979983 73.1819098753
626 144943_008733 73.5290118315
627 144943_052371 73.2194719303
628 144943_078953 74.2947887484
629 144943_121232 74.3534194438
630 144943_148186 74.0624645977
631 144943_176987 73.6532306233
632 144943_221078 74.0363982703
633 144943_248121 74.3675985476
634 144943_276693 72.8997608161
635 144943_319125 73.6671875317
636 144943_343982 74.3667364612
637 144943_386276 73.0796211605
638 144943_412201 72.7472236205
639 144943_452677 74.2834258088
640 144943_477671 73.7058593756
641 144943_520490 73.6269244403
642 144943_547427 73.8801969815
643 144943_575853 73.5835985622
644 144943_619235 74.1810143666
645 144943_645924 73.5941064064
646 144943_688239 73.3608695255
647 144943_715142 73.1199946034
648 144943_743565 73.7920630827
649 144943_786857 73.7661306185
650 144943_811520 74.1595787983
651 144943_853320 74.090222587
652 144943_879765 73.7813617682
653 144943_920877 73.8344733152
654 144943_947459 73.7506766659
655 144943_973777 73.978119834
656 144944_016289 73.9678492268
657 144944_040781 73.6535323709
658 144944_082358 73.8367788166
659 144944_106824 73.828681409
660 144944_148887 73.563916326
661 144944_173690 72.8938015728
662 144944_215773 74.8109246904
663 144944_240812 73.1289765338
664 144944_282610 73.8677574962
665 144944_307274 73.5686806429
666 144944_348763 74.4702662884
667 144944_373372 73.1636288738
668 144944_415618 73.0341138484
669 144944_440375 74.1514415868
670 144944_482367 73.4218137355
671 144944_507229 72.6298693386
672 144944_549213 74.1840403576
673 144944_574791 74.7896724959
674 144944_616765 73.5861424333
675 144944_641528 73.4558828587
676 144944_683840 73.9346469807
677 144944_709253 73.5427274675
678 144944_751332 73.1269130505
679 144944_776585 73.3926073254
680 144944_818983 73.3401437304
681 144944_844724 74.0721667587
682 144944_886599 73.9535529318
683 144944_911368 74.3581569894
684 144944_953062 74.1216378877
685 144944_978243 73.6414056636
686 144945_020038 73.9982634531
687 144945_044773 74.1846370691
688 144945_086518 73.516408425
689 144945_111139 74.1173532957
690 144945_152828 72.9888265529
691 144945_177587 74.2294924238
692 144945_219567 73.5472330466
693 144945_250763 74.417416661
694 144945_276810 74.7045417694
695 144945_319411 73.4059958612
696 144945_344680 73.719102769
697 144945_386423 73.3014678491
698 144945_411902 73.5194024288
699 144945_453037 73.4651898545
700 144945_479749 74.108507857
701 144945_507607 72.9010777353
702 144945_550713 74.197173669
703 144945_577545 73.2406893076
704 144945_621747 74.3488471604
705 144945_646359 73.6285980132
706 144945_674712 73.8472265616
707 144945_718630 72.9236110367
708 144945_745032 73.6097693053
709 144945_788146 73.7233417061
710 144945_813446 74.0156771478
711 144945_839912 73.6379377919
712 144945_883375 74.0636717626
713 144945_910149 73.0740963933
714 144945_953947 73.4593797681
715 144945_980615 73.2299303402
716 144946_008780 73.5890159238
717 144946_052784 73.1456936693
718 144946_079016 73.3738565747
719 144946_119466 74.3717966218
720 144946_144486 74.2133390834
721 144946_186252 73.6700613924
722 144946_212120 73.418512786
723 144946_254811 73.779939709
724 144946_285928 74.3603414924
725 144946_312968 73.6349073998
726 144946_338937 73.7327081557
727 144946_380880 73.6295586486
728 144946_405778 73.8294303563
729 144946_447506 73.7116697579
730 144946_471902 73.611137007
731 144946_513538 73.3542876077
732 144946_554184 73.2481217621
733 144946_579583 73.1753635787
734 144946_607374 75.0252895249
735 144946_650314 73.8353424133
736 144946_677874 74.217510906
737 144946_721118 73.3831414824
738 144946_747782 74.4512856499
739 144946_774533 73.9727157724
740 144946_817351 73.6001605779
741 144946_843631 74.3129045491
742 144946_886581 73.6730154336
743 144946_912002 73.400748198
744 144946_940114 74.134693921
745 144946_982594 73.4744338553
746 144947_008189 73.7797753119
747 144947_049630 72.5817155727
748 144947_075697 73.6937916495
749 144947_119019 73.4970255497
750 144947_145383 73.1775935769
751 144947_187286 73.6732361486
752 144947_212164 72.6464336501
753 144947_252551 73.9418824253
754 144947_277430 74.1224418017
755 144947_320430 73.5270177905
756 144947_346628 74.6191556234
757 144947_373756 75.1948559854
758 144947_417025 74.5979271699
759 144947_443195 74.3568675276
760 144947_484975 73.6096086561
761 144947_511322 73.7855993725
762 144947_553638 73.7642087861
763 144947_578429 74.103803826
764 144947_619546 73.4478130293
765 144947_644991 74.110890145
766 144947_686563 74.2239489566
767 144947_712882 73.7989042888
768 144947_741110 74.93720169
769 144947_784388 74.0973882378
770 144947_811736 74.2303836817
771 144947_855454 74.1322232403
772 144947_882476 73.5509651523
773 144947_910076 73.7685881235
774 144947_953181 74.0149557266
775 144947_978599 72.8783715905
776 144948_022409 73.5386797844
777 144948_048986 73.5951374379
778 144948_077644 73.3762865523
779 144948_121486 73.7309798152
780 144948_147929 74.210378001
781 144948_176032 73.2579343917
782 144948_219273 74.225606267
783 144948_247014 73.6265156445
784 144948_274776 73.5263642378
785 144948_318315 74.5305585314
786 144948_344491 72.9467355094
787 144948_387290 73.8833504041
788 144948_412158 74.0476932244
789 144948_454112 73.7867548361
790 144948_479447 74.0958065275
791 144948_507000 72.9110802019
792 144948_550298 73.4829864822
793 144948_575398 72.9129481915
794 144948_618248 72.878577392
795 144948_644931 73.0318657416
796 144948_687894 73.5742605415
797 144948_712692 73.8297624804
798 144948_754062 74.0951380497
799 144948_779132 73.6107167137
800 144948_819477 72.717995439
801 144948_844655 74.0305252633
802 144948_888301 73.3849651551
803 144948_914376 73.7630117834
804 144948_942449 73.7401901549
805 144948_975062 73.3313208433
806 144949_008035 73.7842672401
807 144949_049312 72.4268691156
808 144949_076433 73.9471238823
809 144949_119921 73.7956188649
810 144949_146573 73.8262090712
811 144949_173590 74.1656739683
812 144949_216872 73.5932838538
813 144949_243152 73.1092493007
814 144949_286670 72.8157104652
815 144949_313081 73.6432417066
816 144949_339685 74.2774727277
817 144949_383678 73.9146627618
818 144949_409447 73.0904115818
819 144949_453182 74.4258077219
820 144949_479451 74.8555357284
821 144949_521165 73.7407802999
822 144949_548028 73.8397110089
823 144949_577601 74.2072200691
824 144949_620009 73.0473160951
825 144949_645629 73.3974398032
826 144949_688218 73.3054693241
827 144949_713196 74.0178761403
828 144949_739491 74.5736915849
829 144949_780764 73.3672051772
830 144949_805272 74.6432453255
831 144949_847856 73.8687582634
832 144949_873500 74.0697300507
833 144949_914882 73.713559736
834 144949_939353 73.6599594703
835 144949_980254 74.0889605126
836 144950_021733 74.9077002978
837 144950_050525 72.429500475
838 144950_079675 74.3558024365
839 144950_108120 74.110119035
840 144950_151886 73.0784643637
841 144950_179143 73.9552769844
842 144950_207253 73.6077827241
843 144950_250592 73.6893939707
844 144950_276862 73.7139546107
845 144950_320415 73.5052560603
846 144950_346699 73.8897511578
847 144950_373971 73.6321771249
848 144950_417343 73.0377028737
849 144950_444179 72.6117990724
850 144950_487225 73.4322090267
851 144950_513566 73.5912330051
852 144950_541659 73.9834868247
853 144950_584743 73.2031453978
854 144950_612098 74.2316175026
855 144950_653532 73.586883864
856 144950_679727 73.9405316275
857 144950_707410 73.0909350648
858 144950_751516 73.7516713355
859 144950_778929 72.5015460425
860 144950_822298 73.3317358672
861 144950_848722 73.8302404267
862 144950_878256 74.0476872906
863 144950_920700 73.5667202176
864 144950_952899 73.5784731799
865 144950_980848 73.7569312705
866 144951_009285 72.8815266889
867 144951_054277 74.3198750578
868 144951_081961 73.4203078347
869 144951_110287 73.2339862387
870 144951_152085 72.9223858229
871 144951_178508 73.5899221375
872 144951_220952 74.0473847653
873 144951_245869 73.3929552683
874 144951_286360 74.5686549202
875 144951_311022 73.1991582985
876 144951_353497 73.6567007427
877 144951_383898 74.8304034541
878 144951_412123 73.5766785851
879 144951_440252 74.503083875
880 144951_483944 73.9363695974
881 144951_511168 74.0527400989
882 144951_554025 73.8839263793
883 144951_579448 74.0238399276
884 144951_607163 74.1207358903
885 144951_650084 72.8999770775
886 144951_675755 73.4820159809
887 144951_718422 72.8041695371
888 144951_744930 73.1002189183
889 144951_787865 73.2443774695
890 144951_813924 73.8100110862
891 144951_840598 73.3172001493
892 144951_883157 73.2717674561
893 144951_909786 73.2856492955
894 144951_951290 74.7045691658
895 144951_976964 73.9840670532
896 144952_019132 73.1633378344
897 144952_043902 74.0446043003
898 144952_076582 73.571167235
899 144952_117748 72.9627005252
900 144952_142577 73.2398511259
901 144952_184510 73.9012588128
902 144952_217641 73.5415110108
903 144952_248191 73.3262449144
904 144952_274118 73.0802627194
905 144952_315586 73.4006380192
906 144952_339934 72.5343842323
907 144952_381731 73.4930711967
908 144952_406718 73.6401124348
909 144952_448519 72.8006747369
910 144952_473607 73.1058874779
911 144952_513946 74.027520223
912 144952_539081 73.743410373
913 144952_580615 72.9325090955
914 144952_605557 73.8140693092
915 144952_648233 74.3870643368
916 144952_672677 72.3215453986
917 144952_714100 73.7173092552
918 144952_753684 74.381445703
919 144952_778506 73.085753424
920 144952_820090 73.4596735068
921 144952_846299 73.213449834
922 144952_872585 73.4611945563
923 144952_913931 73.3700177914
924 144952_938627 74.1303481799
925 144952_981344 73.4864867615
926 144953_007832 73.5861126881
927 144953_051198 74.4077385555
928 144953_077107 73.5722321409
929 144953_119485 73.774744692
930 144953_144730 73.707922403
931 144953_185776 74.0617918546
932 144953_211857 73.9794984021
933 144953_255681 73.4388993801
934 144953_282151 73.2297845531
935 144953_308869 73.1097001187
936 144953_352323 73.9353449755
937 144953_377860 73.1396689641
938 144953_421677 74.0968423172
939 144953_447029 74.2693321599
940 144953_475128 73.8490423806
