97 231254_986945 35.9085799777
98 231255_016145 36.0491570785
99 231255_045863 36.3332562878
100 231255_074682 36.7200148638
101 231255_120025 36.7523095229
102 231255_148569 36.9782580112
103 231255_178908 37.1017362044
104 231255_214221 37.1456312214
105 231255_246037 37.0939600714
106 231255_276802 36.9998645971
107 231255_309996 37.0381188009
108 231255_341334 37.1180108476
109 231255_372238 37.3121465677
110 231255_417270 37.1712260403
111 231255_445397 37.2521029029
112 231255_475164 37.3528672681
113 231255_503847 37.2502201777
114 231255_548160 37.4055646969
115 231255_581497 37.397059879
116 231255_610637 37.3547948934
117 231255_638468 37.4004303843
118 231255_680992 37.340944968
119 231255_707418 36.817164844
120 231255_752422 37.1968758651
121 231255_782161 37.7575390042
122 231255_810410 38.0399421512
123 231255_838800 38.2750417554
124 231255_882431 38.3683772665
125 231255_910724 38.353025439
126 231255_940245 38.5853229856
127 231255_982642 38.6243050865
128 231256_009370 38.6874303877
129 231256_053066 38.9179998579
130 231256_079505 38.8669180918
131 231256_108845 38.8195308993
132 231256_151919 38.9395222785
133 231256_179436 38.7466274508
134 231256_207536 38.9135446243
135 231256_253276 39.00594783
136 231256_282839 39.0098401939
137 231256_313469 39.1124952401
138 231256_344487 39.1034266663
139 231256_376679 38.9702601378
140 231256_407071 39.1064447597
141 231256_450791 39.081847614
142 231256_479844 39.0939832544
143 231256_511596 39.4254803059
144 231256_542352 39.5210520762
145 231256_585249 39.5367643413
146 231256_612255 39.4954907215
147 231256_640634 39.4259061392
148 231256_683918 39.4345045089
149 231256_720884 39.5762686841
150 231256_749836 39.6158031914
151 231256_779765 39.6469223111
152 231256_809777 39.7003189409
153 231256_840989 39.6910187734
154 231256_871344 39.5647442901
155 231256_915755 39.915471746
156 231256_944004 39.9802138045
157 231256_975572 40.2690680845
158 231257_005359 40.4306342788
159 231257_049586 40.3829427537
160 231257_077740 40.4738919908
161 231257_108964 40.4412050128
162 231257_154377 40.3386147576
163 231257_184226 40.6034867755
164 231257_215079 40.5403793985
165 231257_252473 40.4006220752
166 231257_282280 40.5313527244
167 231257_313053 40.476723466
168 231257_344181 40.4004564484
169 231257_373872 40.6381140099
170 231257_418786 40.5888097277
171 231257_455835 40.6768348694
172 231257_483381 40.7206449868
173 231257_512652 40.5586770789
174 231257_543394 40.5047360594
175 231257_572207 40.5812038343
176 231257_618290 40.5259635941
177 231257_645720 40.7338407309
178 231257_675693 40.8692056234
179 231257_718403 40.7524516828
180 231257_746292 40.7653166278
181 231257_775610 40.6526769468
182 231257_803958 40.6126651699
183 231257_846506 40.6203431865
184 231257_874608 40.4940613373
185 231257_918518 40.6262493518
186 231257_945209 40.9737323193
187 231257_974753 40.8524083623
188 231258_017441 40.7635039827
189 231258_045410 40.8148919565
190 231258_073450 40.7186823822
191 231258_117783 40.7543422262
192 231258_145270 40.8880853773
193 231258_173957 40.8318425683
194 231258_218107 40.868091632
195 231258_247315 40.8892333153
196 231258_282266 40.5254204268
197 231258_311319 40.5999763406
198 231258_340018 40.631819585
199 231258_385153 40.5285271776
200 231258_412380 40.6486313003
201 231258_442021 40.7186241724
202 231258_473784 40.5987182721
203 231258_519888 40.5383987892
204 231258_550092 40.4979144674
205 231258_577651 40.5350460774
206 231258_614156 40.5708650097
207 231258_649579 40.5719765023
208 231258_678351 40.6482179509
209 231258_707305 40.7069518427
210 231258_753684 40.6575160243
211 231258_789109 40.6387034374
212 231258_821100 40.4747029656
213 231258_850289 40.5411334598
214 231258_877703 40.6014207206
215 231258_905496 40.7349729085
216 231258_948518 40.6669316734
217 231258_974528 40.663614854
218 231259_018636 40.5133096849
219 231259_047113 40.441614144
220 231259_077824 40.4333531523
221 231259_108510 40.3647274306
222 231259_142274 40.3816740053
223 231259_184781 40.5407471323
224 231259_212607 40.4948657226
225 231259_242374 40.431780974
226 231259_287413 40.4635737777
227 231259_315476 40.3230357782
228 231259_343365 40.3356120079
229 231259_370498 40.3325738127
230 231259_415570 40.2695115676
231 231259_442394 40.3559059992
232 231259_472289 40.541915487
233 231259_515852 40.4812319448
234 231259_544580 40.4992970558
235 231259_573384 40.3243362658
236 231259_617085 40.3073096851
237 231259_645943 40.3223186141
238 231259_676972 40.2838630345
239 231259_705699 40.4077512218
240 231259_750325 40.4858708897
241 231259_778879 40.3939652385
242 231259_809949 40.4401926811
243 231259_841266 40.4272036679
244 231259_887188 40.1634153022
245 231259_916620 40.3180744384
246 231259_947305 40.320036714
247 231259_977495 40.3330931832
248 231300_006602 40.3482526231
249 231300_051675 40.3929325585
250 231300_081267 40.1851095544
251 231300_109620 40.2771343158
252 231300_141223 40.25341532
253 231300_170820 40.2105063278
254 231300_214899 40.4030379605
255 231300_242109 40.4335643774
256 231300_285166 40.3117790913
257 231300_312237 40.3340954191
258 231300_340811 40.232913866
259 231300_384796 40.0886010158
260 231300_412152 40.3098006742
261 231300_441447 40.1883272985
262 231300_488513 40.2474981818
263 231300_516267 40.3648834716
264 231300_543277 40.2812835308
265 231300_571864 40.2612404332
266 231300_615751 40.3917132772
267 231300_641951 40.2622523825
268 231300_686122 40.228737756
269 231300_715077 40.250994941
270 231300_745494 40.2409676066
271 231300_780247 40.2094663054
272 231300_809057 40.4123644895
273 231300_853261 40.3016379831
274 231300_880702 40.2392152219
275 231300_910502 40.2733353656
276 231300_941465 40.1272386541
277 231300_971577 40.2323508858
278 231301_018994 40.3091080159
279 231301_048152 40.2234377194
280 231301_078214 40.3671469555
281 231301_108584 40.3722444713
282 231301_151854 40.2688804011
283 231301_180077 40.3138872346
284 231301_210702 40.2105129898
285 231301_239609 40.0438973101
286 231301_283201 40.2959895707
287 231301_311614 40.2789943389
288 231301_341080 40.331508402
289 231301_377250 40.375398994
290 231301_408194 40.3583023955
291 231301_439934 40.3254624539
292 231301_486692 40.2902366546
293 231301_516250 40.1107844708
294 231301_546861 40.2718490095
295 231301_576948 40.3474696292
296 231301_607787 40.3552822197
297 231301_653764 40.3877984485
298 231301_682711 40.3849045827
299 231301_713819 40.26743603
300 231301_745491 40.2378162295
301 231301_776184 40.2260271929
302 231301_805747 40.2510682767
303 231301_852235 40.4975904161
304 231301_881168 40.3802535178
305 231301_912334 40.3342415687
306 231301_942701 40.2822473687
307 231301_987649 40.2109758651
308 231302_017079 40.1698596023
309 231302_046394 40.1706087114
310 231302_074676 40.3300274913
311 231302_119147 40.3114037652
312 231302_148250 40.5899658902
313 231302_178859 40.3900656269
314 231302_209844 40.3461744657
315 231302_240229 40.3548787071
316 231302_286573 40.2601481248
317 231302_315803 40.3656847181
318 231302_346316 40.3086914855
319 231302_376724 40.2932855369
320 231302_406251 40.2828098426
321 231302_450699 40.364246595
322 231302_478036 40.2545596521
323 231302_506143 40.3849879837
324 231302_549859 40.4303179694
325 231302_576719 40.3427716234
326 231302_607742 40.4466499762
327 231302_651348 40.3704434344
328 231302_678020 40.3120686929
329 231302_706189 40.3344175275
330 231302_751333 40.398751661
331 231302_780492 40.4217693297
332 231302_811649 40.4108509964
333 231302_843473 40.4113063078
334 231302_873989 40.3248402432
335 231302_920120 40.2939262429
336 231302_949131 40.2672298522
337 231302_978701 40.2788439435
338 231303_009167 40.3274706098
339 231303_038848 40.331149069
340 231303_082345 40.3512974549
341 231303_109786 40.2087908222
342 231303_138184 40.2195218796
343 231303_181925 40.2573242588
344 231303_209562 40.2835055657
345 231303_239730 40.3415741671
346 231303_284078 40.4650039321
347 231303_312766 40.2751640038
348 231303_343591 40.2797475204
349 231303_374175 40.2545817269
350 231303_418643 40.2556111958
351 231303_446622 40.0848991099
352 231303_476733 40.5902099455
353 231303_505016 39.8711243571
354 231303_550067 41.0097052874
355 231303_576672 40.3448299189
356 231303_604729 41.0977885149
357 231303_649006 41.3624922264
358 231303_678815 40.3767571521
359 231303_707558 40.8239106326
360 231303_751636 41.4336967027
361 231303_782953 41.0092144017
362 231303_819911 40.8931977832
363 231303_849105 40.8404776594
364 231303_877829 40.7009582065
365 231303_909638 40.6960790869
366 231303_939059 40.6729965845
367 231303_983182 40.709021173
368 231304_013092 40.6918391472
369 231304_043753 40.6163465554
370 231304_072630 40.591719175
371 231304_117349 40.6137938633
372 231304_145994 40.6096407226
373 231304_178013 40.612543604
374 231304_211734 40.5849790168
375 231304_244352 40.5658016137
376 231304_277214 40.5376983574
377 231304_306673 40.5837509688
378 231304_351457 40.5760976586
379 231304_378537 40.5869586549
380 231304_408118 40.5854463202
381 231304_437455 40.5056138481
382 231304_481169 40.4891277919
383 231304_508937 40.5696602487
384 231304_551094 40.5623798089
385 231304_578251 40.5620835384
386 231304_607856 40.5916047374
387 231304_637965 40.5418817928
388 231304_682777 40.5645076448
389 231304_710296 40.5348683119
390 231304_737680 40.5638876951
391 231304_781806 40.5237930082
392 231304_809449 40.4540836162
393 231304_839535 40.4514963494
394 231304_883756 40.4317848883
395 231304_911864 40.4409153048
396 231304_941452 40.4259370262
397 231304_984469 40.4760118428
398 231305_012880 40.4500716943
399 231305_044042 40.4403170818
400 231305_073665 40.4383467666
401 231305_119032 40.3956023268
402 231305_147280 40.4452988359
403 231305_178655 40.4841965544
404 231305_212331 40.3830270628
405 231305_241668 40.4451191145
406 231305_285068 40.5070672504
407 231305_312884 40.4504671748
408 231305_343051 40.5479400329
409 231305_373498 40.4976387701
410 231305_418283 40.3860480829
411 231305_445093 40.5506526226
412 231305_474050 40.5883170819
413 231305_517800 40.3545359881
414 231305_545312 40.6264771271
415 231305_575798 40.4933040003
416 231305_606149 40.5255144797
417 231305_649879 40.5546522328
418 231305_676785 40.4525523103
419 231305_705398 40.4077346959
420 231305_749439 40.528080728
421 231305_776258 40.5201323564
422 231305_819720 40.5456092046
423 231305_853537 40.7027324703
424 231305_889852 40.6090032513
425 231305_918515 40.5290868037
426 231305_948310 40.5122334394
427 231305_977086 40.4362984427
428 231306_005265 40.377342099
429 231306_050486 40.5313025564
430 231306_078531 40.5548090159
431 231306_108572 40.5819761638
432 231306_152354 40.4877228383
433 231306_181446 40.5092267245
434 231306_212034 40.434233556
435 231306_242086 40.422719224
436 231306_287298 40.4190759795
437 231306_317059 40.6937581093
438 231306_347881 40.7798968694
439 231306_379255 40.64083452
440 231306_409750 40.5470054369
441 231306_439534 40.4238531616
442 231306_484937 40.507502885
443 231306_514058 40.6809124512
444 231306_544438 40.9142380618
445 231306_573955 40.9212533031
446 231306_620402 40.9400904856
447 231306_649902 40.9477924966
448 231306_680365 40.9690186369
449 231306_710535 40.9203803659
450 231306_739351 40.8688576693
451 231306_785843 40.8107536877
452 231306_814943 40.6449787181
453 231306_845757 40.5735216209
454 231306_877192 40.6511107109
455 231306_907771 40.5979940868
456 231306_953915 40.6959878265
457 231306_982361 40.7523994843
458 231307_013163 40.5584113336
459 231307_046025 40.4504523714
460 231307_077480 40.3257878939
461 231307_109929 40.4046764827
462 231307_141330 40.5255161734
463 231307_186798 40.6320946968
464 231307_216046 40.4474995549
465 231307_247376 40.5512112242
466 231307_278049 40.4473357299
467 231307_308047 40.3851306447
468 231307_337687 40.5808458823
469 231307_383332 40.515395508
470 231307_410813 40.5156402174
471 231307_441072 40.5943759674
472 231307_478135 40.475136114
473 231307_508238 40.4528328962
474 231307_552926 40.4496655528
475 231307_581338 40.4284656524
476 231307_611794 40.5002633349
477 231307_641119 40.541721806
478 231307_686373 40.4591390034
479 231307_714361 40.4189573882
480 231307_744630 40.4100550035
481 231307_774302 40.2770050962
482 231307_819532 40.3690577274
483 231307_847972 40.4630049475
484 231307_881735 40.4796267919
485 231307_913599 40.6158934094
486 231307_945735 40.7487512152
487 231307_976357 40.6929797905
488 231308_006401 40.6703732633
489 231308_052502 40.5330747527
490 231308_081692 40.4327885837
491 231308_114010 40.5024701834
492 231308_144959 40.5040132972
493 231308_175290 40.4924873351
494 231308_221114 40.4880787574
495 231308_250230 40.387276177
496 231308_280665 40.4075133782
497 231308_311345 40.4503068248
498 231308_341440 40.5352686728
499 231308_385947 40.6445941849
500 231308_414271 40.5593140447
501 231308_443499 40.4732058277
502 231308_476028 40.5371067706
503 231308_504289 40.4849833152
504 231308_547089 40.4861612704
505 231308_574585 40.6370780787
506 231308_620435 40.6810213982
507 231308_649146 40.5802949536
508 231308_678624 40.5970916247
509 231308_707163 40.4905082504
510 231308_738532 40.4256273711
511 231308_783740 40.4478691234
512 231308_812108 40.4315563388
513 231308_841069 40.4367116707
514 231308_870483 40.6217999146
515 231308_913876 40.5112508436
516 231308_941407 40.4159160215
517 231308_985234 40.4107254312
518 231309_015245 40.2858977983
519 231309_045846 40.4057052845
520 231309_075378 40.5399724071
521 231309_118935 40.5802205533
522 231309_148718 40.6842240588
523 231309_178050 40.6126455226
524 231309_206631 40.6027383337
525 231309_251124 40.5073165264
526 231309_280987 40.3035777747
527 231309_309611 40.1561923414
528 231309_338051 40.2401212257
529 231309_383060 40.1570828547
530 231309_409993 40.1682936861
531 231309_440698 40.1459836916
532 231309_485187 40.1470831912
533 231309_514029 40.2250158042
534 231309_542806 40.3435262099
535 231309_572287 40.2422116256
536 231309_614322 40.1859187054
537 231309_641284 40.1228561669
538 231309_683439 40.0762823206
539 231309_711076 40.1312204195
540 231309_739170 40.2696251132
541 231309_782948 40.2796021098
542 231309_810015 40.2460235286
543 231309_838255 40.2299107798
544 231309_882999 40.1370682163
545 231309_910693 40.1131533954
546 231309_939180 40.1351586689
547 231309_982945 40.1367262201
548 231310_009904 40.264379461
549 231310_038181 40.281607871
550 231310_082084 40.3034355134
551 231310_108730 40.297293373
552 231310_138087 40.1691458295
553 231310_182970 40.1879631364
554 231310_209423 40.1535695245
555 231310_258480 40.1074425708
556 231310_284034 40.3077761532
557 231310_312380 40.3382716136
558 231310_339239 40.2650853922
559 231310_381195 40.4486252795
560 231310_407609 40.3542402826
561 231310_452318 40.2385087003
562 231310_478458 40.4432345724
563 231310_506603 40.4322423247
564 231310_552217 40.4602912429
565 231310_581218 40.4644691136
566 231310_611154 40.4297163672
567 231310_640959 40.4026602614
568 231310_685528 40.5155553946
569 231310_712988 40.4543089566
570 231310_741892 40.3833666361
571 231310_783753 40.3227318824
572 231310_811662 40.4070537785
573 231310_841469 40.3687314357
574 231310_876142 40.4726660635
575 231310_906260 40.5499263493
576 231310_949108 40.5107441611
577 231310_976068 40.3709885243
578 231311_003586 40.3637410392
579 231311_047752 40.2232382198
580 231311_075647 40.3352811921
581 231311_105298 40.5417724244
582 231311_151050 40.7248413279
583 231311_181551 40.5795675724
584 231311_210891 40.4206052532
585 231311_241934 40.4676793009
586 231311_271862 40.2343949118
587 231311_319298 40.4456622005
588 231311_351087 40.5737989157
589 231311_382972 40.4260729351
590 231311_413669 40.3899602619
591 231311_443533 40.3176027326
592 231311_473516 40.2721398012
593 231311_517889 40.3099488207
594 231311_544625 40.4470888339
595 231311_574331 40.452626667
596 231311_618287 40.4507417858
597 231311_646849 40.3162674935
598 231311_676170 40.3408241416
599 231311_705112 40.3047277591
600 231311_748792 40.3139144105
601 231311_775087 40.3224528007
602 231311_820755 40.392780763
603 231311_852465 40.4296936904
604 231311_882432 40.455863612
605 231311_912579 40.4943988037
606 231311_942089 40.5787591099
607 231311_971415 40.5306517492
608 231312_017502 40.5852659681
609 231312_045555 40.4742655377
610 231312_073819 40.4227401591
611 231312_119072 40.4665335444
612 231312_146254 40.4195236605
613 231312_174678 40.4695736563
614 231312_218701 40.4384939568
615 231312_245560 40.3943078626
616 231312_274196 40.3983638289
617 231312_317940 40.3188922681
618 231312_346348 40.3643308322
619 231312_376623 40.5254187747
620 231312_405247 40.4619370608
621 231312_449123 40.4291100494
622 231312_476546 40.5023835616
623 231312_505163 40.4075477585
624 231312_549736 40.3848120268
625 231312_576495 40.5052832403
626 231312_605455 40.372092284
627 231312_637924 40.4073390194
628 231312_683773 40.4980657772
629 231312_719257 40.3291185711
630 231312_747244 40.5092981059
631 231312_785527 40.6419360814
632 231312_836726 40.4897353938
633 231312_898286 40.5183468335
634 231312_906251 40.4719252685
635 231312_960494 40.224145655
636 231312_968291 40.3402953371
637 231313_015472 40.3034092609
638 231313_022818 40.3283522086
639 231313_073864 40.3885449426
640 231313_082634 40.3046218224
641 231313_138073 39.9346093007
642 231313_190119 40.0303186519
643 231313_201872 39.999874949
644 231313_229799 40.0633455837
645 231313_257511 40.2669917946
646 231313_285111 40.2014119953
647 231313_312271 40.101486357
648 231313_340728 40.096146278
649 231313_385249 40.0271480443
650 231313_413341 40.0426169883
651 231313_441735 40.1292596107
652 231313_485316 40.1691154809
653 231313_512555 40.1487759082
654 231313_540927 40.1150734269
655 231313_584817 40.0949972636
656 231313_611027 40.0326120843
657 231313_638573 39.9440124092
658 231313_681701 39.9186252805
659 231313_708667 40.0414878163
660 231313_750557 39.8721666869
661 231313_777768 39.9573499596
662 231313_807059 39.9963423893
663 231313_851735 39.9238927169
664 231313_878378 39.9060178603
665 231313_909620 39.9486471325
666 231313_940066 39.9188634646
667 231313_985185 39.897692764
668 231314_013316 39.9353525112
669 231314_042194 39.827984595
670 231314_085929 39.8700027877
671 231314_112712 39.9370084906
672 231314_141955 39.8390000932
673 231314_173428 39.8797568024
674 231314_211494 39.7664937374
675 231314_239267 39.7534072871
676 231314_283801 39.8388056655
677 231314_310555 39.8330325841
678 231314_339461 39.7888335813
679 231314_382473 39.8592919219
680 231314_410143 39.76575249
681 231314_439801 39.7969755531
682 231314_485197 39.8796246818
683 231314_513450 39.7822262656
684 231314_543159 39.7746004805
685 231314_571786 39.8564778906
686 231314_615643 39.8065107713
687 231314_643888 39.7631978386
688 231314_673129 39.7538255024
689 231314_718960 39.7075083925
690 231314_746977 39.776559815
691 231314_776614 39.8026981897
692 231314_803921 39.7283382515
693 231314_846943 39.868095452
694 231314_873986 39.8464777734
695 231314_918633 39.8477106448
696 231314_947338 39.7926930195
697 231314_976128 39.7142011501
698 231315_007448 40.2243098368
699 231315_053270 40.2594466086
700 231315_081815 40.2354459332
701 231315_110822 40.3203274212
702 231315_141128 40.1989857668
703 231315_170268 40.0794296227
704 231315_217474 40.0030052664
705 231315_246019 39.9779511166
706 231315_277117 39.8307401811
707 231315_308576 40.0150595507
708 231315_340586 39.8620644514
709 231315_373500 39.7670218261
710 231315_404722 39.7702484285
711 231315_449845 39.6109104369
712 231315_482961 39.6012825343
713 231315_515345 39.6516689172
714 231315_544445 39.5380550388
715 231315_574556 39.5939522254
716 231315_619793 39.7532090854
717 231315_647072 39.5484571347
718 231315_676508 39.508750608
719 231315_705357 39.5547645717
720 231315_751037 39.4228270125
721 231315_779729 39.4291469334
722 231315_807706 39.6090170734
723 231315_852454 39.4396634282
724 231315_880471 39.4592826769
725 231315_910688 39.4072449617
726 231315_941664 39.2373522533
727 231315_985668 39.3631940203
728 231316_012345 39.4090672867
729 231316_039571 39.4633738003
730 231316_083594 39.5388013952
731 231316_109799 39.4728553413
732 231316_138047 39.3325031296
733 231316_181806 39.3801048236
734 231316_209440 39.3257109576
735 231316_250840 39.3295179864
736 231316_278526 39.5153368476
737 231316_309121 39.4443621322
738 231316_338701 39.3430015232
739 231316_383819 39.4153956117
740 231316_412016 39.210762627
741 231316_442052 39.2662014552
742 231316_487106 39.4257030869
743 231316_516029 39.3987993668
744 231316_546944 39.5110018758
745 231316_579197 39.4848273856
746 231316_610161 39.1837106653
747 231316_642020 39.2652034445
748 231316_675413 39.3224786509
749 231316_705315 39.3047681436
750 231316_750186 39.4555774624
751 231316_780528 39.4754583371
752 231316_810091 39.3784856004
753 231316_839998 39.303401387
754 231316_886024 39.3123251146
755 231316_915571 39.2622723548
756 231316_945929 39.3195123136
757 231316_976241 39.346761817
758 231317_018012 39.3873926276
759 231317_044940 39.3582555788
760 231317_073858 39.3635028523
761 231317_106618 39.2587627762
762 231317_150908 39.2594976333
763 231317_178516 39.2905158593
764 231317_207610 39.3009107711
765 231317_253731 39.3086067912
766 231317_282496 39.4080116076
767 231317_310542 39.3779220224
768 231317_337865 39.3477991614
769 231317_380569 38.9828684133
770 231317_407171 39.0458590189
771 231317_453628 39.1305024016
772 231317_482841 39.1231029579
773 231317_513281 39.1350323337
774 231317_542626 38.9639002545
775 231317_569928 38.9956458069
776 231317_614968 39.0196212072
777 231317_643050 39.0898306811
778 231317_670540 39.276788101
779 231317_715399 39.2901992805
780 231317_743291 39.2165156924
781 231317_771914 39.1865734363
782 231317_816100 39.1003170969
783 231317_842693 39.0596598295
784 231317_884700 39.180728145
785 231317_911831 39.173750803
786 231317_940517 39.089769816
787 231317_984189 39.1923213299
788 231318_012300 39.0579326816
789 231318_041157 39.0903890193
790 231318_084349 39.2302377387
791 231318_111309 39.2172145892
792 231318_139948 39.2507423781
793 231318_183070 39.2617662826
794 231318_209278 39.2008877096
795 231318_252728 39.2461516718
796 231318_281358 39.1983598233
797 231318_310854 39.3630950167
798 231318_340323 39.4206805609
799 231318_386849 39.4871761219
800 231318_414643 39.4359199631
801 231318_443163 39.439778501
802 231318_470511 39.4441705636
803 231318_513956 39.4545737443
804 231318_540417 39.5683683709
805 231318_583827 39.5761248392
806 231318_609816 39.7108046287
807 231318_652164 39.6814345596
808 231318_679078 39.5667904681
809 231318_709779 39.6102916045
810 231318_738238 39.5764228971
811 231318_782069 39.5286527336
812 231318_808817 39.6656570978
813 231318_851704 39.7368130063
814 231318_879292 39.6293053232
815 231318_907276 39.7581234694
816 231318_950235 39.6421775057
817 231318_977258 39.4401724678
818 231319_005666 39.7280973881
819 231319_050085 39.7692639384
820 231319_077872 39.7222115843
821 231319_107246 39.8210516976
822 231319_152964 39.8158383149
823 231319_179843 39.6376809986
824 231319_210065 39.7618158106
825 231319_239072 39.7229901057
826 231319_282058 39.7552444886
827 231319_308464 39.7497684137
828 231319_350374 39.6818104841
829 231319_376315 39.6735586736
830 231319_418967 39.7696760058
831 231319_445141 39.7415681638
832 231319_473342 39.7921392911
833 231319_516799 39.7944194783
834 231319_543246 39.8266779608
835 231319_586463 39.7255847395
836 231319_613104 39.6375251991
837 231319_641893 39.6610081114
838 231319_687292 39.6403789907
839 231319_716068 39.6490889399
840 231319_746128 39.7281005416
841 231319_773955 39.8608101695
842 231319_820289 39.7044885584
843 231319_849264 39.7364018204
844 231319_879195 39.6688025517
845 231319_910550 39.6565069363
846 231319_940192 39.6442605926
847 231319_985329 39.7750045201
848 231320_013416 39.7198242932
849 231320_043395 39.7047290044
850 231320_072007 39.6711937309
851 231320_116698 39.57999544
852 231320_144807 39.7104238651
853 231320_174619 39.7669494773
854 231320_219760 39.7010149122
855 231320_246672 39.7410319948
856 231320_274992 39.7120520533
857 231320_319256 39.5767207823
858 231320_347153 39.6160340721
859 231320_376703 39.6309203975
860 231320_408372 39.7570259893
861 231320_452024 39.803366707
862 231320_480056 39.6911540975
863 231320_508500 39.6542903631
864 231320_553617 39.5843174346
865 231320_580163 39.5437212478
866 231320_608601 39.6437522963
867 231320_652167 39.6928130478
868 231320_679188 39.6445180333
869 231320_708357 39.7294021837
870 231320_752421 39.6662470341
871 231320_779395 39.6198079831
872 231320_808833 39.6040196696
873 231320_837775 39.6156660659
874 231320_881974 39.6287712355
875 231320_910296 39.7468607036
876 231320_938791 39.6773049095
877 231320_984272 39.6734976252
878 231321_012439 39.6958964942
879 231321_042453 39.6588021683
880 231321_086780 39.6338096938
881 231321_115225 39.658637493
882 231321_144718 39.7084578398
883 231321_178801 39.8644869727
884 231321_209242 39.7885391021
885 231321_253834 39.7690834855
886 231321_281425 39.7917812622
887 231321_311084 39.6583615273
888 231321_338972 39.7300725717
889 231321_383772 39.7346876786
890 231321_411719 39.7652539344
891 231321_447791 39.8076890065
892 231321_482253 39.9495822214
893 231321_512445 39.8443703092
894 231321_539868 39.7865858819
895 231321_582079 39.6623311263
896 231321_608937 39.6171153264
897 231321_650928 39.79201703
898 231321_679629 39.8654137824
899 231321_707923 39.9989555305
900 231321_751329 39.9311147353
901 231321_778579 39.9006374381
902 231321_810775 39.8000713583
903 231321_841638 39.8006812268
904 231321_885979 39.782160076
905 231321_914650 39.8963273363
906 231321_944963 39.9439802996
907 231321_974779 39.8818503794
908 231322_019334 40.0224924705
909 231322_046895 40.0617746574
910 231322_075111 39.9243639108
911 231322_119017 39.9696921017
912 231322_146025 39.9503840397
913 231322_174072 39.9506921337
914 231322_218106 40.0487138294
915 231322_245556 40.2181633018
916 231322_275972 40.2366064445
917 231322_305647 40.5991742908
918 231322_350566 40.4392629014
919 231322_378284 40.1751851979
920 231322_407362 40.3600119613
921 231322_452078 40.3321403342
922 231322_479794 40.4168821718
923 231322_508321 40.5879443028
924 231322_552526 40.5570092713
925 231322_580641 40.3611468108
926 231322_608487 40.4122376071
927 231322_652175 40.3257120762
928 231322_678851 40.3354340512
929 231322_708887 40.4749705493
930 231322_750738 40.3273618779
931 231322_777886 40.3673575719
932 231322_805139 40.3196542321
933 231322_848212 40.213741387
934 231322_874358 40.2758078285
935 231322_916880 40.3187979066
936 231322_942841 40.2931749609
937 231322_985703 40.4373448975
938 231323_013146 40.3841183876
