189 150112_024885 -34.2250620469
190 150112_052608 -33.8182038368
191 150112_082685 -33.1848172159
192 150112_127008 -34.30960524
193 150112_155446 -34.7953561194
194 150112_185266 -33.465178932
195 150112_220008 -34.4997286811
196 150112_254799 -34.4751882948
197 150112_289450 -34.372691819
198 150112_317072 -34.2672191798
199 150112_344312 -34.5230812363
200 150112_387182 -33.8232156729
201 150112_415524 -34.6290276601
202 150112_460621 -34.1998855226
203 150112_487285 -33.2758115606
204 150112_515409 -34.0339285422
205 150112_558881 -34.5623388979
206 150112_585193 -34.3868352088
207 150112_612998 -34.0905144285
208 150112_656559 -33.9624501276
209 150112_684059 -34.976600293
210 150112_727221 -34.3620474493
211 150112_755588 -34.4589504307
212 150112_786123 -33.8767318305
213 150112_815065 -33.199465291
214 150112_860207 -33.0863558478
215 150112_888549 -33.5977657964
216 150112_918192 -33.5509006963
217 150112_945483 -33.6647495648
218 150112_987812 -34.6830902248
219 150113_014288 -34.3033138811
220 150113_057147 -34.1089196307
221 150113_082937 -33.6477421455
222 150113_123636 108.888979134
223 150113_148595 114.150072624
224 150113_190196 102.073073662
225 150113_215850 106.905870089
226 150113_258069 106.079868605
227 150113_283430 107.581624612
228 150113_326343 111.947182837
229 150113_358633 117.780134865
230 150113_392649 125.610958664
231 150113_421392 -46.103065327
232 150113_449758 69.8503075272
233 150113_490934 70.106173348
234 150113_516427 69.567662966
235 150113_559751 69.8270117477
236 150113_586983 68.9824698217
237 150113_616414 67.4547036883
238 150113_659774 67.7555411774
239 150113_685184 68.0433453487
240 150113_711352 68.1612141157
241 150113_753201 67.7776364827
242 150113_779395 68.818843044
243 150113_824583 68.8227274718
244 150113_850297 68.6177393579
245 150113_891923 69.0025266812
246 150113_917694 68.7587649076
247 150113_959132 68.6799314463
248 150113_984443 68.4849200208
249 150114_011932 68.3499450504
250 150114_055333 68.6778390924
251 150114_085738 68.6911423601
252 150114_113466 68.393586818
253 150114_156063 68.6740399013
254 150114_182029 68.457626855
255 150114_224345 68.4204531021
256 150114_250571 68.9304610948
257 150114_284071 68.5332408922
258 150114_325621 68.6309160191
259 150114_351065 68.6071403879
260 150114_392265 68.8716428898
261 150114_419873 68.2244921902
262 150114_448395 68.6916851044
263 150114_491271 68.5960681853
264 150114_518374 68.5694705737
265 150114_545731 68.2923483027
266 150114_588136 68.6635663609
267 150114_613584 69.0257848342
268 150114_655301 68.9563543833
269 150114_680486 68.3730578143
270 150114_721057 68.8869470556
271 150114_745964 69.5313088171
272 150114_787870 68.0453010692
273 150114_814397 68.6322152472
274 150114_855876 68.5944142537
275 150114_883590 68.8045381735
276 150114_926389 68.2940113008
277 150114_953420 68.0098337541
278 150114_980534 68.9445690344
279 150115_023142 68.5045307991
280 150115_048524 68.4804928767
281 150115_082155 68.2391179988
282 150115_116495 68.6075586184
283 150115_157815 68.2861942874
284 150115_183171 68.9453439784
285 150115_224449 67.9285724868
286 150115_250550 68.3143199293
287 150115_291583 68.6263603166
288 150115_324398 68.8324466199
289 150115_352123 68.7968802935
290 150115_385738 68.1497209929
291 150115_413784 68.1808049631
292 150115_457251 68.511204564
293 150115_482841 68.1838525635
294 150115_525266 68.9122964185
295 150115_550167 68.3842313627
296 150115_591316 68.736751461
297 150115_617370 68.7047293042
298 150115_649283 68.5664723916
299 150115_690818 68.4013002057
300 150115_716760 68.8178920299
301 150115_758696 68.5293676583
302 150115_785510 68.5153507594
303 150115_813735 68.4184023784
304 150115_857953 68.7356031863
305 150115_883191 68.5305276124
306 150115_926063 68.9317470339
307 150115_952794 68.5257245731
308 150115_979602 68.5002114591
309 150116_021519 68.6680831021
310 150116_046605 68.8061913154
311 150116_088671 69.4747728201
312 150116_114932 68.9956545186
313 150116_157013 68.7234688309
314 150116_182663 68.6308865596
315 150116_225120 68.2994944199
316 150116_257439 68.8793728796
317 150116_292488 68.6058746831
318 150116_320794 68.5215158363
319 150116_349035 68.6874179718
320 150116_392338 68.6694994388
321 150116_418923 68.5885632717
322 150116_446070 68.1424126691
323 150116_488784 68.6740511602
324 150116_513750 68.6399934823
325 150116_555635 68.676288548
326 150116_580390 68.8868506429
327 150116_624167 68.9435484797
328 150116_650372 68.7090372819
329 150116_691549 68.6331265142
330 150116_717564 68.5244664208
331 150116_759437 68.6120678351
332 150116_785691 68.4391997204
333 150116_813829 68.4308311925
334 150116_857991 68.5341589809
335 150116_884747 68.504780565
336 150116_912320 69.081377992
337 150116_956875 68.4023551548
338 150116_982070 68.5267680352
339 150117_026416 68.1903318238
340 150117_053388 68.5487322272
341 150117_082740 68.3113889131
342 150117_126397 68.5968470568
343 150117_153596 68.7943534266
344 150117_180148 68.5754817007
345 150117_221789 68.4645373753
346 150117_246766 68.4469665011
347 150117_288148 68.3680550413
348 150117_320380 68.8592084284
349 150117_347849 68.6437539541
350 150117_389798 68.8158321624
351 150117_415792 68.549069078
352 150117_459191 68.6968047429
353 150117_485812 68.0868114538
354 150117_512834 68.0671440871
355 150117_555667 68.6252240167
356 150117_581907 68.890608342
357 150117_625449 68.8085134999
358 150117_652144 68.7474698548
359 150117_679145 68.5563158083
360 150117_724432 68.1390861532
361 150117_750494 68.5423331827
362 150117_793302 68.5755223115
363 150117_820182 68.6437746175
364 150117_848539 68.779305435
365 150117_892209 68.4232197641
366 150117_918960 68.3876664772
367 150117_947828 68.2061750859
368 150117_989574 68.6433413593
369 150118_015176 68.7090925691
370 150118_057050 68.5955849139
371 150118_081970 68.3501688583
372 150118_124716 69.0485894122
373 150118_150144 68.12100266
374 150118_190814 68.1914195533
375 150118_216451 68.5628763387
376 150118_259866 68.46665965
377 150118_287419 68.5567444907
378 150118_314553 68.4804879684
379 150118_348682 68.5678371962
380 150118_390675 68.467103787
381 150118_418388 68.3010564816
382 150118_445734 68.050284342
383 150118_488245 68.6915635302
384 150118_515312 68.2758914552
385 150118_559062 68.5195167424
386 150118_585571 69.1045693372
387 150118_613601 69.0208968299
388 150118_656441 68.5941214993
389 150118_683119 68.3352124736
390 150118_725478 68.1588943694
391 150118_751642 68.4209040052
392 150118_779222 68.8742378051
393 150118_821473 69.2734110063
394 150118_846879 68.6977381123
395 150118_888947 68.6469517734
396 150118_915457 68.0509178476
397 150118_958161 68.3575932766
398 150118_984157 69.1993922772
399 150119_010969 68.7548987279
400 150119_053668 68.20909557
401 150119_079000 68.8002257375
402 150119_120894 68.8972042642
403 150119_146342 68.3441186576
404 150119_189031 68.8564637276
405 150119_214878 68.5233859881
406 150119_258693 68.5020539256
407 150119_284463 68.5335578863
408 150119_327724 68.2968795033
409 150119_353251 68.6070446684
410 150119_379762 68.6430756026
411 150119_421357 68.7327172102
412 150119_447763 68.5508720366
413 150119_491617 68.8422468182
414 150119_518717 68.5596392539
415 150119_546410 69.185542687
416 150119_589086 68.6595433758
417 150119_615260 68.2942123659
418 150119_657302 68.719481711
419 150119_683236 68.8655024721
420 150119_725529 68.4771117238
421 150119_751169 68.3592102897
422 150119_778474 68.9552011609
423 150119_822405 68.6296873832
424 150119_849374 68.3713317816
425 150119_891425 68.9350796986
426 150119_916860 68.7504076455
427 150119_958925 68.5246062244
428 150119_984848 68.9971893931
429 150120_011736 68.3518760386
430 150120_054181 68.3942497712
431 150120_086499 68.2980501531
432 150120_119917 68.583617954
433 150120_147746 68.380963117
434 150120_190188 68.911980014
435 150120_216570 68.7889326523
436 150120_258697 68.3481692041
437 150120_285098 69.0200694101
438 150120_312536 68.7309486932
439 150120_355027 68.4059662873
440 150120_382405 68.5634127938
441 150120_425819 68.4421424616
442 150120_452839 68.5315260071
443 150120_480030 68.6524889227
444 150120_522255 68.3144969569
445 150120_547808 68.7142652728
446 150120_591358 68.2938011961
447 150120_618203 68.8958495316
448 150120_645803 68.0227802742
449 150120_687933 68.3312387232
450 150120_715455 68.1777063956
451 150120_758645 68.841258123
452 150120_783625 68.9102434677
453 150120_824854 68.2502556752
454 150120_850376 68.7427982187
455 150120_891153 69.1800402047
456 150120_916375 68.1767275064
457 150120_958109 68.5375640276
458 150120_984021 68.7584597704
459 150121_011870 68.5343022704
460 150121_055002 68.5444391383
461 150121_080637 67.8075434448
462 150121_122903 68.326852275
463 150121_148738 68.1906958587
464 150121_190963 68.4945182987
465 150121_216448 68.4986609128
466 150121_258814 68.4688270892
467 150121_292708 68.6383385659
468 150121_327306 68.4772646034
469 150121_354819 68.3450495554
470 150121_382381 68.731324745
471 150121_426072 68.4662581163
472 150121_452712 68.4037297675
473 150121_479315 68.5558346449
474 150121_521612 68.4402811863
475 150121_548156 68.3775088612
476 150121_592548 68.3262388515
477 150121_619856 68.9155250362
478 150121_647765 68.2503013458
479 150121_690733 68.6330442603
480 150121_716748 67.9799010429
481 150121_759077 68.3361039924
482 150121_785435 68.5058123415
483 150121_814559 68.9215027496
484 150121_856983 68.8783406039
485 150121_883608 68.5067055874
486 150121_926341 67.8164005912
487 150121_953112 68.6360288775
488 150121_980973 68.4299111342
489 150122_024598 68.8827675245
490 150122_051222 68.4806650809
491 150122_092700 68.6628144063
492 150122_119559 68.3372630976
493 150122_148186 68.5106384998
494 150122_190518 68.3716783116
495 150122_216277 68.6913874559
496 150122_258995 68.7929758041
497 150122_285850 68.5102112239
498 150122_313271 68.3299911391
499 150122_356388 68.8872883454
500 150122_382856 68.8673177558
501 150122_425168 68.8063454467
502 150122_451177 68.2649533272
503 150122_491519 69.115585982
504 150122_516727 68.5140925972
505 150122_557661 68.3670431905
506 150122_582849 68.7076636897
507 150122_624746 68.8275158303
508 150122_650509 69.0395080769
509 150122_678031 68.2033810364
510 150122_721693 68.7537599267
511 150122_747960 68.8122601589
512 150122_791523 68.8754138264
513 150122_817780 68.6164801385
514 150122_844401 69.2387200992
515 150122_886075 68.6056571196
516 150122_911498 68.6762563172
517 150122_954849 68.4173024122
518 150122_981816 68.6538719583
519 150123_025548 68.8573461955
520 150123_052338 68.1484489763
521 150123_080268 68.6546408521
522 150123_124707 68.5237901
523 150123_149371 69.0703965825
524 150123_191853 68.6715451082
525 150123_217974 67.9197571244
526 150123_246159 68.7079869134
527 150123_289724 67.834389324
528 150123_316823 68.3207025728
529 150123_359259 69.1543459454
530 150123_386464 68.5019303875
531 150123_414361 68.4178976332
532 150123_456728 68.4195000462
533 150123_482164 68.3410273708
534 150123_523984 68.4541953245
535 150123_550432 68.7265233646
536 150123_594089 68.3576044642
537 150123_619316 68.7270150629
538 150123_647190 68.6163398146
539 150123_690482 68.3658378235
540 150123_717574 68.725937759
541 150123_759500 68.4989115698
542 150123_786160 68.817391019
543 150123_813975 68.110661101
544 150123_857185 68.2119569633
545 150123_883376 68.785333789
546 150123_925456 68.6003037757
547 150123_952255 68.5550727654
548 150123_980217 68.9729019731
549 150124_022903 68.8050745429
550 150124_048535 68.4886237836
551 150124_090310 68.5916126779
552 150124_115854 68.561844765
553 150124_157956 68.3039314393
554 150124_183123 68.5303744864
555 150124_225012 68.3934244047
556 150124_256783 68.1061393043
557 150124_290104 68.0756453178
558 150124_316929 68.3798701418
559 150124_349905 68.8849236954
560 150124_391261 68.6525145375
561 150124_416052 68.7535013659
562 150124_457160 68.896986444
563 150124_482361 68.8975300328
564 150124_523890 68.3302158658
565 150124_548821 68.3823168109
566 150124_590708 68.7402284177
567 150124_615380 68.4876557556
568 150124_656290 68.3510046958
569 150124_682225 68.4914883168
570 150124_722940 69.0218642271
571 150124_748549 68.6704742633
572 150124_791096 68.6559631802
573 150124_815544 68.6854243842
574 150124_858104 68.502756067
575 150124_883386 68.9028483955
576 150124_925237 68.5527967756
577 150124_950490 68.5371740157
578 150124_991436 68.3247910433
579 150125_016541 68.5420157342
580 150125_056922 68.4651062182
581 150125_081578 68.6775391989
582 150125_123551 68.5506021238
583 150125_148302 68.9115267625
584 150125_189325 67.9809587208
585 150125_214876 68.11962297
586 150125_257345 68.4378965957
587 150125_282303 68.3691495437
588 150125_325340 68.7789580718
589 150125_350733 68.7485775495
590 150125_392176 68.5317515022
591 150125_418215 68.5896456806
592 150125_446550 68.5673586039
593 150125_490625 68.5719602391
594 150125_517760 68.6625352479
595 150125_546135 68.7115039482
596 150125_590636 68.6620937543
597 150125_617451 68.7775269432
598 150125_645750 68.509251537
599 150125_688872 68.440381078
600 150125_713592 68.4821204168
601 150125_757008 68.6992784378
602 150125_783772 68.8812262917
603 150125_824720 68.6898465789
604 150125_851105 68.4069845088
605 150125_892805 69.0909664321
606 150125_918509 68.0030600672
607 150125_945862 68.5004435518
608 150125_989145 68.2371658416
609 150126_013901 68.5887175376
610 150126_056233 68.5534239978
611 150126_081880 68.749019229
612 150126_123951 68.7062434722
613 150126_149420 68.571876763
614 150126_191878 68.1961543487
615 150126_216999 68.5542919941
616 150126_258843 68.557217518
617 150126_283824 68.5503382956
618 150126_326190 68.7386999927
619 150126_353179 68.6821973272
620 150126_381706 68.0695577265
621 150126_425702 69.4664294021
622 150126_452869 68.7388676268
623 150126_480774 68.2049190923
624 150126_523018 68.8920408163
625 150126_547865 68.8201768547
626 150126_590087 68.8690056562
627 150126_614938 68.7639556213
628 150126_656972 68.4557996524
629 150126_682357 68.2620968537
630 150126_723460 68.737005302
631 150126_749232 68.6871406935
632 150126_791112 68.6419296101
633 150126_817391 68.8678001831
634 150126_859433 68.7500494069
635 150126_884509 68.0749017174
636 150126_911938 68.4907206815
637 150126_954324 68.7737731657
638 150126_979371 68.4258704462
639 150127_020236 68.4119105896
640 150127_044703 68.3518170595
641 150127_085812 68.7913064091
642 150127_111059 68.6144177235
643 150127_154089 68.8963298845
644 150127_179630 69.075405565
645 150127_221164 68.5477830303
646 150127_248176 68.7313129754
647 150127_292238 68.9454224604
648 150127_318355 68.836378147
649 150127_347952 68.4626270976
650 150127_392246 68.4908110588
651 150127_419450 68.3258724288
652 150127_448135 68.4599863193
653 150127_491720 68.6198337944
654 150127_517454 68.9353619967
655 150127_558166 68.8452755226
656 150127_583810 68.7020587777
657 150127_613482 68.5794442355
658 150127_646910 68.9080231526
659 150127_677326 68.240056826
660 150127_719989 68.5250326348
661 150127_745192 68.7144026455
662 150127_788215 68.8428331163
663 150127_813352 68.4260462086
664 150127_855809 68.5464890429
665 150127_881075 68.7803369953
666 150127_924041 68.6365989799
667 150127_949075 68.3392855181
668 150127_991231 68.5211442439
669 150128_017078 68.4680095474
670 150128_044229 68.6542489589
671 150128_087168 68.5034220764
672 150128_119657 68.7057690278
673 150128_150210 68.362443246
674 150128_192890 68.6588175403
675 150128_224316 68.4363429395
676 150128_251038 68.1258317202
677 150128_279461 68.6727027042
678 150128_312702 68.169336939
679 150128_355864 68.0890943763
680 150128_380839 68.3061505347
681 150128_422734 68.7368376871
682 150128_447779 68.946105241
683 150128_490951 68.4219121656
684 150128_516437 68.2092459156
685 150128_557639 68.3668277889
686 150128_583235 68.4777826827
687 150128_626362 68.3922792115
688 150128_652300 68.8006586155
689 150128_684530 69.1204040644
690 150128_710866 68.7193868795
691 150128_752687 68.2080784945
692 150128_777502 69.0303822656
693 150128_817900 68.5837978354
694 150128_843198 68.9813363297
695 150128_883761 68.6836535394
696 150128_924561 68.536643685
697 150128_950373 67.9397586694
698 150128_983965 68.8398920752
699 150129_026939 68.2344640467
700 150129_053171 68.5274209244
701 150129_083128 68.4046031756
702 150129_127746 68.1834103913
703 150129_154540 68.4344170352
704 150129_182647 68.5234348553
705 150129_224857 68.4474331678
706 150129_251407 68.1182189185
707 150129_279841 68.5210261139
708 150129_323015 68.5621986385
709 150129_349559 68.1654538543
710 150129_391936 68.5255072269
711 150129_416758 68.6505951746
712 150129_445150 68.7122720131
713 150129_487491 68.7441107741
714 150129_513521 68.7332007102
715 150129_556644 68.3823531506
716 150129_582423 68.6055328402
717 150129_610376 68.7403161674
718 150129_653649 68.27134802
719 150129_678506 69.0576564034
720 150129_721216 68.6602493838
721 150129_748481 68.8590580251
722 150129_791171 68.6050472216
723 150129_819224 68.8232748177
724 150129_847323 68.631397663
725 150129_891978 68.016646377
726 150129_918057 68.8827718806
727 150129_945055 68.7201065106
728 150129_988310 68.5386079233
729 150130_014740 68.1045348789
730 150130_057051 68.5899446096
731 150130_083191 68.3315636853
732 150130_126072 68.4761499273
733 150130_152438 68.7550801304
734 150130_180538 68.9440581753
735 150130_224314 68.1067872693
736 150130_250934 68.0632572052
737 150130_279131 68.2754420953
738 150130_323263 68.7676283963
739 150130_350050 68.6891268946
740 150130_393281 68.5106345243
741 150130_420026 68.6197785422
742 150130_448208 68.8865750844
743 150130_489759 68.790973191
744 150130_515936 68.2672096152
745 150130_558540 68.0227406729
746 150130_583599 68.2853669415
747 150130_624265 68.1291678461
748 150130_651077 67.9950025222
749 150130_680154 69.0426838862
750 150130_723033 68.5176018541
751 150130_749332 68.3607623358
752 150130_792072 68.8313968062
753 150130_817113 68.3429137426
754 150130_858653 68.2458733754
755 150130_883716 68.995595156
756 150130_925363 68.8049932407
757 150130_950668 68.3938168526
758 150130_993065 68.4937214694
759 150131_018394 68.5008829645
760 150131_045791 68.7656536946
761 150131_087882 68.4898974326
762 150131_114139 68.9978826272
763 150131_157245 68.1480869934
764 150131_183863 68.716520345
765 150131_225571 68.1213776812
766 150131_251526 68.3623089936
767 150131_278298 68.6037081281
768 150131_319526 68.697525672
769 150131_345738 69.0824060914
770 150131_387567 68.6066412796
771 150131_411863 68.7028681989
772 150131_453086 68.4203497517
773 150131_478319 68.8322151032
774 150131_520190 68.9390643874
775 150131_545771 68.6937093535
776 150131_587303 68.8105634974
777 150131_612575 68.7345570935
778 150131_654578 68.8402400603
779 150131_681165 68.5433387338
780 150131_724022 68.6280651129
781 150131_749394 68.2114288595
782 150131_792184 69.053296847
783 150131_818138 68.6264553379
784 150131_845252 68.5004019523
785 150131_888693 68.183908401
786 150131_915407 68.5119329435
787 150131_957805 68.1021904685
788 150131_983928 68.7145905579
789 150132_025410 68.4658881179
790 150132_050514 68.3019210033
791 150132_077295 68.1830880936
792 150132_118394 68.8762412816
793 150132_143971 68.4769149562
794 150132_185827 68.4769186199
795 150132_225998 68.4904876373
796 150132_251119 68.2742471576
797 150132_277303 68.8356778039
798 150132_320021 68.5078825769
799 150132_346924 68.6324276632
800 150132_389517 68.6842506694
801 150132_416031 68.541358888
802 150132_457369 68.6346009788
803 150132_484966 68.3535625019
804 150132_512203 68.5987941981
805 150132_555636 68.9617715158
806 150132_582518 68.2082017343
807 150132_624553 68.6260458644
808 150132_649692 68.4410434087
809 150132_691023 68.410238827
810 150132_715887 67.9464424527
811 150132_757957 68.4659096022
812 150132_782861 68.3625918197
813 150132_824544 68.046929174
814 150132_850563 68.0310879882
815 150132_877426 68.6893212572
816 150132_919279 68.6506361865
817 150132_945070 68.6852365619
818 150132_987124 68.6587293977
819 150133_013874 68.1744109915
820 150133_055323 68.5339460805
821 150133_081953 68.5880025074
822 150133_125140 68.5392147778
823 150133_150211 68.4910723086
824 150133_191715 68.8483784366
825 150133_215955 68.5070680988
826 150133_257286 68.3621741052
827 150133_282196 68.5075922638
828 150133_324762 68.3277119095
829 150133_348479 68.7549786874
830 150133_390827 69.0058227852
831 150133_416673 68.4095752038
832 150133_457328 68.0922501015
833 150133_482242 68.4465995652
834 150133_523881 68.6236167779
835 150133_549147 68.6915014319
836 150133_591156 68.3283366415
837 150133_617005 68.7539059031
838 150133_658120 68.318531707
839 150133_684632 68.1637117434
840 150133_711816 68.4298056034
841 150133_755534 68.0220429697
842 150133_781737 68.3655329924
843 150133_824138 68.2133113228
844 150133_849447 68.8167749722
845 150133_876709 68.4900515258
846 150133_918568 68.321651021
847 150133_945930 68.2938803331
848 150133_987451 68.282164342
849 150134_011514 68.617181782
850 150134_053387 68.1375001598
851 150134_085398 68.7855566626
852 150134_111300 68.6991929162
853 150134_152135 68.381742714
854 150134_179006 68.3001643542
855 150134_222256 68.9635786545
856 150134_250745 68.0371561965
857 150134_277723 68.3846574467
858 150134_319257 68.6926225605
859 150134_345109 68.7440526132
860 150134_389744 69.0117674061
861 150134_416317 68.5813233344
862 150134_443659 68.8355326104
863 150134_485086 68.6179642208
864 150134_524213 68.3557407927
865 150134_549294 68.0488166685
866 150134_590910 68.8208726068
867 150134_615866 68.7085978696
868 150134_658056 68.6588203441
869 150134_683502 68.6028813542
870 150134_725810 68.1456010742
871 150134_758514 68.7199021295
872 150134_785590 68.6342373071
873 150134_812346 68.2048938964
874 150134_855715 68.5466237455
875 150134_881123 68.7467387442
876 150134_923979 68.2802132596
877 150134_949351 68.3473562689
878 150134_991635 68.883621214
879 150135_016708 68.6430974455
880 150135_057765 68.4457002686
881 150135_083152 68.2736203493
882 150135_126328 68.8458053748
883 150135_152165 68.4292931105
884 150135_179452 68.2866359615
885 150135_222378 68.5540077816
886 150135_248942 68.8709499851
887 150135_291405 68.4612262407
888 150135_316916 68.4976234776
889 150135_358929 68.5507075516
890 150135_384546 68.2046858003
891 150135_411528 68.2946848706
892 150135_453800 68.4677822549
893 150135_479012 68.1976776813
894 150135_523796 68.577404508
895 150135_550294 68.5464739069
896 150135_577112 68.6930842414
897 150135_619255 68.1693275774
898 150135_646231 68.8791767404
899 150135_687783 68.9145235493
900 150135_712660 68.4254256559
901 150135_754389 68.3989528048
902 150135_780277 68.769232113
903 150135_822398 68.8282256815
904 150135_854445 68.4437090237
905 150135_880818 68.56680362
906 150135_922327 68.6303659889
907 150135_947893 68.2873234356
908 150135_990617 68.082638652
909 150136_015960 68.7811691495
910 150136_058453 68.6338164606
911 150136_084507 68.2084395344
912 150136_112149 68.6299446667
913 150136_155144 68.0437334307
914 150136_180541 68.5832074912
915 150136_225160 68.9895210915
916 150136_252368 68.535566773
917 150136_280122 68.6841675862
918 150136_322865 68.3903740107
919 150136_347765 68.5888674695
920 150136_390081 68.6784957953
921 150136_415221 68.7177418257
922 150136_457822 68.5765499821
923 150136_483375 68.6931229134
924 150136_510531 68.2982963526
925 150136_552957 68.7386680313
